t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
227.59999999999135,265.96676509606965,358.1972441115654,0.0030243067801636785,0.07643573114831875,500003000.0,0.0,9.306716428814005e-06,1e-07,1.2835813931494943e-08,0.0,0.0016883040547649207,0.0,6.985521759207369e-06,0.0,0.017376919799023303,-0.0326230802009767,0
227.69999999999135,265.96350278804954,358.1071202112378,0.0030240445653737734,0.07647005350007798,500003000.0,0.0,9.307999478697452e-06,1e-07,1.2830498834466626e-08,0.0,0.0016890024139509028,0.0,6.984554593026562e-06,0.0,0.017374513913001398,-0.032625486086998605,0
227.79999999999134,265.96024023944085,358.0170099616754,0.0030237826235684113,0.07650437986293399,500003000.0,0.0,9.309281997456314e-06,1e-07,1.282518758862218e-08,0.0,0.0016897006764837257,0.0,6.9835873971097664e-06,0.0,0.01737210795300937,-0.03262789204699063,0
227.89999999999134,265.95697745023614,357.9269133630286,0.0030235209544694727,0.07653871023695892,500003000.0,0.0,9.31056398547523e-06,1e-07,1.2819880189150201e-08,0.0,0.001690398842360355,0.0,6.982620171477776e-06,0.0,0.017369701919098948,-0.03263029808090105,0
227.99999999999133,265.95371442042807,357.83683041544776,0.0030232595577908317,0.07657304462221005,500003000.0,0.0,9.31184544313835e-06,1e-07,1.2814576631211854e-08,0.0,0.0016910969115777547,0.0,6.9816529161319104e-06,0.0,0.01736729581127341,-0.03263270418872659,0
228.09999999999133,265.9504511500092,357.74676111908303,0.003022998433255763,0.07660738301876778,500003000.0,0.0,9.313126370829352e-06,1e-07,1.2809276910014518e-08,0.0,0.0016917948841328944,0.0,6.980685631094155e-06,0.0,0.017364889629587453,-0.03263511037041255,0
228.19999999999132,265.94718763897214,357.6567054740843,0.0030227375805840086,0.07664172542669226,500003000.0,0.0,9.314406768931429e-06,1e-07,1.2803981020757033e-08,0.0,0.0016924927600227423,0.0,6.979718316377326e-06,0.0,0.01736248337407295,-0.03263751662592705,0
228.29999999999131,265.94392388730955,357.5666634806012,0.0030224769994914506,0.07667607184605578,500003000.0,0.0,9.315686637827291e-06,1e-07,1.2798688958628343e-08,0.0,0.0016931905392442675,0.0,6.9787509719843405e-06,0.0,0.017360077044737163,-0.03263992295526284,0
228.3999999999913,265.94065989501405,357.4766351387834,0.003022216689699064,0.07671042227692365,500003000.0,0.0,9.316965977899175e-06,1e-07,1.2793400718845328e-08,0.0,0.0016938882217944415,0.0,6.977783597928843e-06,0.0,0.017357670641614035,-0.03264232935838597,0
228.4999999999913,265.9373956620782,357.38662044878,0.0030219566509332436,0.07674477671937492,500003000.0,0.0,9.31824478952884e-06,1e-07,1.2788116296654126e-08,0.0,0.0016945858076702375,0.0,6.976816194235963e-06,0.0,0.017355264164766075,-0.03264473583523393,0
228.5999999999913,265.9341311884947,357.29661941074005,0.0030216968829075703,0.0767791351734729,500003000.0,0.0,9.319523073097565e-06,1e-07,1.2782835687253124e-08,0.0,0.0016952832968686294,0.0,6.975848760900294e-06,0.0,0.017352857614179835,-0.03264714238582017,0
228.6999999999913,265.9308664742561,357.2066320248124,0.0030214373853492005,0.07681349763928541,500003000.0,0.0,9.320800828986155e-06,1e-07,1.2777558885904398e-08,0.0,0.0016959806893865922,0.0,6.974881297946713e-06,0.0,0.017350450989917197,-0.03264954901008281,0
228.7999999999913,265.9276015193551,357.1166582911456,0.0030211781579777552,0.07684786411689043,500003000.0,0.0,9.32207805757494e-06,1e-07,1.2772285887844533e-08,0.0,0.001696677985221103,0.0,6.973913805381728e-06,0.0,0.01734804429199435,-0.03265195570800565,0
228.89999999999128,265.9243363237843,357.026698209888,0.0030209192005177985,0.07688223460635488,500003000.0,0.0,9.323354759243775e-06,1e-07,1.2767016688337326e-08,0.0,0.0016973751843691394,0.0,6.972946283222249e-06,0.0,0.017345637520453355,-0.032654362479546645,0
228.99999999999127,265.92107088753636,356.93675174561946,0.0030206605126898733,0.07691660910775028,500003000.0,1.0006072721130161,9.324630934372038e-06,2.9937802436958355e-06,1.2761751282635911e-08,2.8937802436958356e-05,0.0016980722868276802,1.0312913002567028e-13,6.9719787314749165e-06,2.9905305138503417e-12,0.017343239108309223,-0.032656760891690784,1
229.09999999999127,265.9178052114472,356.8468189729042,0.0030204019290718865,0.07695098743487847,500003000.0,1.0019147773079151,9.325906583268954e-06,3.090463725788578e-06,1.2756488969155317e-08,9.668348209274254e-07,0.0016987692925556246,1.1359512097440715e-13,6.971010769238149e-06,1.0661285314147733e-13,0.017340823109687757,-0.032659176890312246,1
229.19999999999126,265.9145392937582,356.75689985261357,0.0030201437938742917,0.0769853699762807,500003000.0,1.003223659333424,9.327181706388663e-06,3.1841455042542382e-06,1.2751231197097852e-08,9.368177846566027e-07,0.0016994662015913057,1.2440402344529357e-13,6.970043191064251e-06,1.0980393467322138e-13,0.01733841620780595,-0.032661583792194054,1
229.29999999999126,265.91127313537896,356.66699438494805,0.0030198859255856805,0.0770197565276941,500003000.0,1.0045339182417137,9.328456304108328e-06,3.275093339970077e-06,1.2745977196647804e-08,9.094783571583897e-07,0.0017001630139312697,1.3554815042377432e-13,6.969075578970623e-06,1.1292329381158849e-13,0.01733600922134445,-0.032663990778655554,1
229.39999999999125,265.9080067363011,356.57710257010154,0.0030196283241611427,0.07705414708946383,500003000.0,1.0058455544492886,9.329730376804736e-06,3.3635372653216583e-06,1.2740726964081226e-08,8.844392535158117e-07,0.0017008597295721172,1.4702052756294477e-13,6.968107933500977e-06,1.1597676677160592e-13,0.01733360215167224,-0.03266639784832776,1
229.49999999999125,265.90474009651626,356.48722440826197,0.0030193709895339083,0.0770885416618945,500003000.0,1.007158568369556,9.331003924854295e-06,3.449676654080522e-06,1.2735480495586848e-08,8.613938875886373e-07,0.001701556348510498,1.588147976412228e-13,6.967140255147565e-06,1.1896949453360197e-13,0.017331195000028318,-0.032668804999971685,1
229.59999999999124,265.90147321601626,356.397359899612,0.0030191139216096986,0.07712294024526083,500003000.0,1.0084729604127722,9.33227694863302e-06,3.533685670269851e-06,1.2730237787242476e-08,8.400901618932928e-07,0.0017022528707431046,1.7092514196666707e-13,6.966172544338195e-06,1.219060297817428e-13,0.017328787767489723,-0.03267121223251028,1
229.69999999999123,265.898206094793,356.3075090443297,0.0030188571202710195,0.07715734283981755,500003000.0,1.0097887309860556,9.333549448516523e-06,3.615717529144342e-06,1.272499883503327e-08,8.203185887449063e-07,0.0017029492962666677,1.8334621503585458e-13,6.965204801446137e-06,1.2479042443798836e-13,0.017326380454996425,-0.03267361954500358,1
229.79999999999123,265.8949387328385,356.2176718425891,0.0030186005853849902,0.0771917494457938,500003000.0,1.011105880493398,9.334821424880012e-06,3.6959078727624057e-06,1.2719763634884838e-08,8.019034361806365e-07,0.0017036456250779511,1.9607308971253374e-13,6.964237026808164e-06,1.2762630167957884e-13,0.017323973063396367,-0.03267602693660364,1
229.89999999999122,265.89167113014486,356.1278482945604,0.003018344316799626,0.07722616006339694,500003000.0,1.0124244093356367,9.336092878098277e-06,3.7743774754942903e-06,1.2714532182647721e-08,7.846960273188443e-07,0.0017043418571737474,2.0910121084966985e-13,6.963269220716001e-06,1.3041691552576473e-13,0.017321565593424418,-0.032678434406575585,1
229.99999999999122,265.8884032867042,356.0380384004108,0.003018088314349756,0.07726057469283061,500003000.0,1.0137443179104646,9.33736380854569e-06,3.851234435444365e-06,1.2709304474122408e-08,7.685695995007438e-07,0.0017050379925508763,2.2242635575767598e-13,6.962301383429973e-06,1.331652004275058e-13,0.01731915804573643,-0.03268084195426357,1
230.0999999999912,265.88513520250876,355.9482421603046,0.003017832577858282,0.07729499333428178,500003000.0,1.0150656066124233,9.338634216596196e-06,3.926575966538171e-06,1.270408050506474e-08,7.534153109380649e-07,0.0017057340312061796,2.3604460027548235e-13,6.961333515181921e-06,1.3587381277784962e-13,0.017316750420916606,-0.0326832495790834,1
230.1999999999912,265.88186687755086,355.8584595744036,0.00301757710713247,0.07732941598790467,500003000.0,1.0163882758328688,9.339904102623313e-06,4.000489876894062e-06,1.2698860271170397e-08,7.39139103558914e-07,0.00170642997313652,2.499522894660076e-13,6.960365616166652e-06,1.3854516585741792e-13,0.01731434271945635,-0.03268565728054365,1
230.2999999999912,265.8785983118228,355.76869064286734,0.00301732190197421,0.07736384265386616,500003000.0,1.0177123259600107,9.341173467000125e-06,4.073055798190184e-06,1.2693643768118098e-08,7.25659212961225e-07,0.001707125818338778,2.6414601215838936e-13,6.959397686565599e-06,1.4118145941546427e-13,0.017311934941813188,-0.03268806505818682,1
230.3999999999912,265.875329505317,355.6789353658533,0.0030170669621801694,0.07739827333232169,500003000.0,1.0190377573789011,9.342442310099282e-06,4.144346215513083e-06,1.2688430991570284e-08,7.129041732289894e-07,0.0017078215668098503,2.7862257871312673e-13,6.958429726547151e-06,1.4378470484215047e-13,0.017309527088411672,-0.03269047291158833,1
230.4999999999912,265.8720604580258,355.5891937435174,0.0030168122875297246,0.0774327080234018,500003000.0,1.0203645704713569,9.343710632292994e-06,4.2144273359427235e-06,1.268322193712252e-08,7.008112042963999e-07,0.0017085172185466466,2.9337900150548657e-13,6.9574617362389065e-06,1.4635674669736169e-13,0.017307119159574412,-0.03269288084042559,1
230.59999999999118,265.8687911699418,355.4994657760138,0.003016557877802949,0.077467146727243,500003000.0,1.0216927656160433,9.344978433953032e-06,4.28335982574223e-06,1.2678016600379047e-08,6.893248979950664e-07,0.0017092127735460908,3.084124777157936e-13,6.956493715769072e-06,1.488992812120373e-13,0.017304711155625117,-0.032695288844374885,1
230.69999999999118,265.86552164105734,355.4097514634951,0.003016303732776593,0.07750158944397499,500003000.0,1.0230223431884413,9.346245715450726e-06,4.351199439688342e-06,1.267281497693594e-08,6.783961394611247e-07,0.0017099082318051179,3.237203740886071e-13,6.955525665257219e-06,1.5141387226025563e-13,0.017302303076865637,-0.032697696923134366,1
230.79999999999117,265.862251871365,355.320050806113,0.003016049852216515,0.07753603617371875,500003000.0,1.024353303560792,9.34751247715696e-06,4.417997561247923e-06,1.2667617062349372e-08,6.679812155958065e-07,0.0017106035933206712,3.393002133813846e-13,6.954557584796862e-06,1.5390196520778152e-13,0.017299894923532663,-0.03270010507646734,1
230.89999999999117,265.85898186085734,355.2303638040177,0.0030157962358855514,0.0775704869165892,500003000.0,1.0256856471021345,9.348778719442178e-06,4.483801668585227e-06,1.266242285216871e-08,6.580410733730367e-07,0.0017112988580897052,3.551496622701648e-13,6.9535894744736e-06,1.5636489896891743e-13,0.01729748669584291,-0.03270251330415709,1
230.99999999999116,265.8557116095269,355.14069045735863,0.0030155428835452838,0.07760494167269916,500003000.0,1.0270193741782956,9.350044442676373e-06,4.548655738493321e-06,1.2657232341943879e-08,6.485406990809389e-07,0.0017119940261091805,3.7126652051759995e-13,6.9526213343691546e-06,1.5880391654453116e-13,0.017295078394003172,-0.032704921605996834,1
231.09999999999116,265.8524411173663,355.0510307662842,0.0030152897949512064,0.0776394004421503,500003000.0,1.028354485151859,9.351309647229094e-06,4.612600598077437e-06,1.2652045527205162e-08,6.394485958411654e-07,0.0017126890973760652,3.8764871123952274e-13,6.95165316455028e-06,1.6122017426681308e-13,0.01729267001818276,-0.032707329981817246,1
231.19999999999115,265.8491703843681,354.9613847309419,0.0030150369698618957,0.07767386322506592,500003000.0,1.0296909803822007,9.352574333469444e-06,4.675674232228921e-06,1.2646862403501617e-08,6.307363415148472e-07,0.0017133840718873345,4.04294272131478e-13,6.950684965089855e-06,1.6361474993824904e-13,0.017290261568566008,-0.032709738431433995,1
231.29999999999114,265.84589941052496,354.8717523514785,0.0030147844080258075,0.07770833002153738,500003000.0,1.0310288602254123,9.35383850176608e-06,4.737912053505074e-06,1.2641682966345793e-08,6.223782127615335e-07,0.0017140789496399693,4.212013475372784e-13,6.9497167360365176e-06,1.6598865002088842e-13,0.017287853045276746,-0.032712146954723256,1
231.39999999999114,265.8426281958295,354.7821336280401,0.00301453210919528,0.07774280083166545,500003000.0,1.03236812503436,9.355102152487206e-06,4.799347139890352e-06,1.263650721127236e-08,6.14350863852772e-07,0.001714773730630955,4.3836818125902345e-13,6.9487484774468705e-06,1.6834281600738873e-13,0.017285444448458424,-0.03271455555154158,1
231.49999999999113,265.83935674027435,354.69252856077213,0.003014280073117672,0.07777727565555181,500003000.0,1.0337087751586291,9.356365286000587e-06,4.860010444995281e-06,1.2631335133801052e-08,6.066330510492894e-07,0.0017154684148572828,4.557931100221012e-13,6.94778018936512e-06,1.7067813008386665e-13,0.017283035778223505,-0.0327169642217765,1
231.59999999999113,265.83608504385217,354.60293714981935,0.0030140282995437433,0.07781175449329591,500003000.0,1.0350508109445629,9.357627902673534e-06,4.919930984504143e-06,1.2626166729471678e-08,5.992053950886174e-07,0.0017161630023159486,4.734745575208501e-13,6.946811871842334e-06,1.7299542017800255e-13,0.01728062703470135,-0.03271937296529866,1
231.69999999999112,265.83281310655565,354.51335939532606,0.003013776788215724,0.07784623734499244,500003000.0,1.0363942327351818,9.358890002872914e-06,4.979136002074435e-06,1.2621001993794276e-08,5.920501757029236e-07,0.0017168574930039517,4.914110289804302e-13,6.945843524909016e-06,1.7529546447154998e-13,0.017278218217970036,-0.03272178178202997,1
231.79999999999112,265.82954092837747,354.423795297436,0.0030135255388793994,0.07788072421073472,500003000.0,1.0377390408702452,9.360151586965145e-06,5.03765111739245e-06,1.2615840922299622e-08,5.851511531801505e-07,0.0017175518869182943,5.096011061791584e-13,6.944875148602903e-06,1.7757899544478398e-13,0.017275809328125502,-0.0327241906718745,1
231.8999999999911,265.8262685093103,354.33424485629246,0.0030132745512812115,0.07791521509061802,500003000.0,1.039085235686219,9.361412655316197e-06,5.095500458678158e-06,1.2610683510527112e-08,5.784934128570719e-07,0.0017182461840559826,5.280434428825343e-13,6.9439067429622995e-06,1.7984670351054695e-13,0.01727340036526498,-0.032726599634735024,1
231.9999999999911,265.8229958493468,354.2447080720381,0.0030130238251668082,0.07794970998473924,500003000.0,1.0404328175162658,9.362673208291599e-06,5.152706781591967e-06,1.2605529754018672e-08,5.720632291380963e-07,0.0017189403844140281,5.467367606464662e-13,6.942938308022748e-06,1.82099240287425e-13,0.01727099132947872,-0.03272900867052128,1
232.0999999999911,265.81972294847975,354.1551849448155,0.0030127733602731315,0.07798420889319031,500003000.0,1.04178178669019,9.363933246256427e-06,5.209291576212446e-06,1.2600379648285739e-08,5.658479462047854e-07,0.0017196344879894419,5.65679844952367e-13,6.941969843798818e-06,1.8433722155468252e-13,0.017268582220804705,-0.0327314177791953,1
232.1999999999911,265.8164498067018,354.0656754747666,0.00301252315634681,0.07801871181605562,500003000.0,1.0431321435345215,9.365192769575316e-06,5.265275163517048e-06,1.2595233188886067e-08,5.598358730460235e-07,0.0017203284947792403,5.848715416414017e-13,6.9410013503264416e-06,1.865612299258485e-13,0.01726617303933396,-0.03273382696066604,1
232.2999999999911,265.81317642400575,353.9761796620329,0.003012273213129804,0.07805321875343056,500003000.0,1.0444838883724372,9.366451778612452e-06,5.3206767825989594e-06,1.2590090371363761e-08,5.540161908191141e-07,0.0017210224047804405,6.043107536188032e-13,6.940032827629869e-06,1.8877181727286624e-13,0.01726376378512836,-0.03273623621487164,1
232.39999999999108,265.80990280038424,353.88669750675575,0.00301202353036424,0.07808772970541256,500003000.0,1.045837021523774,9.36771027373158e-06,5.375514669685377e-06,1.2584951191269462e-08,5.483788708641751e-07,0.0017217162179900645,6.239964378027788e-13,6.939064275732813e-06,1.9096950692848718e-13,0.017261354458248376,-0.032738645541751626,1
232.49999999999108,265.8066289358301,353.7972290090761,0.00301177410778805,0.07812224467207964,500003000.0,1.0471915433049974,9.368968255295993e-06,5.429806129880645e-06,1.2579815644142164e-08,5.42914601952677e-07,0.0017224099344051325,6.439276022952312e-13,6.938095694648405e-06,1.931547956910987e-13,0.017258945058728062,-0.03274105494127194,1
232.59999999999107,265.80335483033593,353.70777416913444,0.0030115249451490274,0.07815676365353058,500003000.0,1.0485474540292625,9.37022572366855e-06,5.483567602437171e-06,1.2574683725567787e-08,5.376147255652614e-07,0.0017231035540226714,6.641033037542028e-13,6.937127084411527e-06,1.953281556533286e-13,0.017256535586655533,-0.03274346441334447,1
232.69999999999106,265.8000804838946,353.618332987071,0.003011276042186089,0.07819128664985515,500003000.0,1.0499047540063102,9.37148267921166e-06,5.536814720254239e-06,1.2569555431101076e-08,5.324711781706777e-07,0.0017237970768397073,6.845226449498787e-13,6.93615844503574e-06,1.9749003587259315e-13,0.017254126042065783,-0.03274587395793422,1
232.79999999999106,265.7968058964988,353.5289054630259,0.0030110273986384754,0.0782258136611433,500003000.0,1.0512634435425068,9.372739122287291e-06,5.58956236421705e-06,1.2564430756303939e-08,5.274764396281114e-07,0.001724490502853269,7.051847724882698e-13,6.935189776534417e-06,1.9964086390017867e-13,0.017251716424993287,-0.03274828357500671,1
232.89999999999105,265.7935310681413,353.43949159713867,0.0030107790142548142,0.07826034468749232,500003000.0,1.0526235229408798,9.37399505325697e-06,5.6418247129129505e-06,1.2559309696783164e-08,5.226234869590069e-07,0.0017251838320603884,7.260888746880988e-13,6.934221078941596e-06,2.0178104718307149e-13,0.017249306735523856,-0.03275069326447615,1
232.99999999999105,265.79025599881487,353.3500913895487,0.003010530888771126,0.07829487972898166,500003000.0,1.053984992500993,9.37525047248178e-06,5.693615288196917e-06,1.2554192248098845e-08,5.179057528396654e-07,0.001725877064458097,7.472341795978523e-13,6.933252352261422e-06,2.0391097435108483e-13,0.017246896973668907,-0.032753103026331096,1
233.09999999999104,265.78698068851224,353.260704840395,0.0030102830219329805,0.0783294187857102,500003000.0,1.0553478525190543,9.376505380322365e-06,5.744946997022465e-06,1.2549078405856595e-08,5.133170882554796e-07,0.0017265702000434306,7.686199531416715e-13,6.932283596519072e-06,2.0603101640079582e-13,0.01724448713949212,-0.03275551286050789,1
233.19999999999104,265.7837051372262,353.1713319498164,0.0030100354134814256,0.07836396185776345,500003000.0,1.0567121032878348,9.37775977713893e-06,5.795832169905611e-06,1.2543968165648974e-08,5.088517288314561e-07,0.001727263238813426,7.902454973833123e-13,6.931314811728421e-06,2.0814152778581294e-13,0.017242077233028997,-0.03275792276697101,1
233.29999999999103,265.7804293449495,353.0819727179514,0.0030097880631630197,0.0783985089452378,500003000.0,1.0580777450967103,9.37901366329124e-06,5.846282596347542e-06,1.2538861523097212e-08,5.045042644193153e-07,0.0017279561807651209,8.121101488989551e-13,6.9303459979150855e-06,2.1024284742258051e-13,0.017239667254344223,-0.032760332745655776,1
233.39999999999102,265.7771533116749,352.99262714493807,0.0030095409707157498,0.07843306004822691,500003000.0,1.0594447782315766,9.38026703913862e-06,5.896309557505003e-06,1.2533758473792646e-08,5.002696115746119e-07,0.0017286490258955557,8.342132772501443e-13,6.929377155084097e-06,2.1233529961929565e-13,0.017237257203451224,-0.03276274279654878,1
233.49999999999102,265.77387703739527,352.9032952309146,0.0030092941358821406,0.07846761516681229,500003000.0,1.0608132029749149,9.381519905039954e-06,5.945923856365489e-06,1.2528659013351224e-08,4.961429886048601e-07,0.0017293417742017716,8.56554283549307e-13,6.928408283249989e-06,2.1441919493510851e-13,0.01723484708038704,-0.03276515291961296,1
233.599999999991,265.7706005221033,352.8139769760185,0.0030090475584113683,0.07850217430109871,500003000.0,1.0621830196057822,9.382772261353696e-06,5.9951358456564555e-06,1.2523563137422251e-08,4.921198929096607e-07,0.0017300344256808123,8.791325991106918e-13,6.927439382441692e-06,2.164948309759471e-13,0.01723243688522446,-0.03276756311477554,1
233.699999999991,265.7673237657918,352.72467238038735,0.0030088012380425746,0.07853673745116535,500003000.0,1.0635542283997295,9.384024108437858e-06,6.04395545369318e-06,1.251847084161903e-08,4.88196080367242e-07,0.0017307269803297236,9.019476841802983e-13,6.926470452664164e-06,2.1856249313224303e-13,0.01723002661797663,-0.03276997338202337,1
233.799999999991,265.76404676845357,352.63538144415827,0.0030085551745207416,0.07857130461711204,500003000.0,1.0649268296288652,9.385275446650017e-06,6.0923922083485185e-06,1.2513382121584857e-08,4.843675465533912e-07,0.0017314194381455512,9.249990267391976e-13,6.925501493934888e-06,2.206224552641159e-13,0.01722761627868782,-0.03277238372131218,1
233.899999999991,265.76076953008146,352.54610416746823,0.003008309367587456,0.078605875799027,500003000.0,1.0663008235617983,9.386526276347313e-06,6.140455259308749e-06,1.2508296972954608e-08,4.806305096023028e-07,0.0017321117991253429,9.482861413746977e-13,6.9245325062626475e-06,2.226749803380363e-13,0.017225205867380612,-0.03277479413261939,1
233.999999999991,265.7574920506682,352.4568405504539,0.0030080638169929083,0.07864045099701113,500003000.0,1.0676762104637003,9.387776597886454e-06,6.188153398763048e-06,1.2503215391404542e-08,4.769813945429877e-07,0.0017328040632661485,9.718085682147318e-13,6.923563489675094e-06,2.2472032101945456e-13,0.017222795384124502,-0.0327772046158755,1
234.09999999999098,265.7542143302066,352.36759059325163,0.0030078185224795173,0.07867503021115162,500003000.0,1.0690529905962016,9.389026411623711e-06,6.235495080659326e-06,1.2498137372584339e-08,4.7341681896277795e-07,0.0017334962305650195,9.955658719207788e-13,6.922594444181136e-06,2.2675872022473172e-13,0.017220384828942337,-0.032779615171057666,1
234.19999999999098,265.7509363686895,352.2783542959977,0.003007573483790358,0.0787096134415393,500003000.0,1.0704311642174293,9.390275717914926e-06,6.282488438646075e-06,1.249306291215205e-08,4.6993357986749074e-07,0.0017341883010190086,1.0195576407355394e-12,6.921625369790288e-06,2.2879041163601087e-13,0.017217974201858454,-0.032782025798141545,1
234.29999999999097,265.7476581661097,352.189131658828,0.003007328700673384,0.07874420068827744,500003000.0,1.0718107315820218,9.391524517115505e-06,6.329141302808241e-06,1.2487992005791624e-08,4.6652864162165657e-07,0.0017348802746251699,1.043783485581503e-12,6.920656266522391e-06,2.3081562018186945e-13,0.01721556350292283,-0.03278443649707717,1
234.39999999999097,265.74437972246,352.09992268187807,0.003007084172878025,0.07877879195145412,500003000.0,1.0731916929410972,9.392772809580426e-06,6.375461215294763e-06,1.2482924649198713e-08,4.6319912486521897e-07,0.0017355721513805608,1.0682430392069617e-12,6.9196871343997785e-06,2.3283456248638614e-13,0.01721315273219164,-0.03278684726780837,1
234.49999999999096,265.7411010377332,352.01072736528334,0.0030068399001482024,0.07881338723116506,500003000.0,1.0745740485422188,9.394020595664231e-06,6.421455444926267e-06,1.2477860838051787e-08,4.5994229631503796e-07,0.001736263931282238,1.0929359553763663e-12,6.918717973431248e-06,2.348474472893494e-13,0.017210741889687346,-0.032789258110312657,1
234.59999999999096,265.7378221119222,351.92154570917904,0.0030065958822254124,0.07884798652750673,500003000.0,1.075957798629387,9.395267875721033e-06,6.467131000863114e-06,1.2472800568024893e-08,4.567555593684666e-07,0.00173695561432726,1.1178619081021666e-12,6.9177487836191475e-06,2.3685447583964e-13,0.01720833097541637,-0.032791669024583636,1
234.69999999999095,265.7345429450197,351.83237771370005,0.003006352118864969,0.0788825898405743,500003000.0,1.0773429434431248,9.396514650104518e-06,6.512494645406677e-06,1.246774383485488e-08,4.5363644543563656e-07,0.001737647200512688,1.1430205909155397e-12,6.916779564996666e-06,2.388558422639381e-13,0.01720591998946181,-0.03279408001053819,1
234.79999999999094,265.73126353701866,351.74322337898104,0.0030061086098092044,0.07891719717045907,500003000.0,1.0787294832203267,9.39776091916794e-06,6.557552906000131e-06,1.246269063423044e-08,4.505826059345411e-07,0.001738338689835584,1.1684117161732048e-12,6.915810317566304e-06,2.4085173391253533e-13,0.01720350893183042,-0.03279649106816958,1
234.89999999999094,265.7279838879118,351.6540827051564,0.0030058653548098897,0.07895180851727106,500003000.0,1.080117418194369,9.399006683264129e-06,6.602312086489126e-06,1.245764096188491e-08,4.475918048899484e-07,0.0017390300822930117,1.1940350143985705e-12,6.9148410413513615e-06,2.428423316841334e-13,0.017201097802580667,-0.032798902197419336,1
234.99999999999093,265.7247039976921,351.5649556923603,0.0030056223536114967,0.07898642388108398,500003000.0,1.0815067485950027,9.400251942745481e-06,6.646778277697375e-06,1.2452594813526983e-08,4.446619120824884e-07,0.0017397213778820367,1.219890233654589e-12,6.9138717363574944e-06,2.4482781033077516e-13,0.017198686601727114,-0.032801313398272886,1
235.09999999999093,265.72142386635227,351.4758423407268,0.0030053796059624108,0.07902104326201563,500003000.0,1.0828974746484195,9.40149669796397e-06,6.690957367367504e-06,1.2447552184887105e-08,4.4179089670128776e-07,0.0017404125765997246,1.24597713894683e-12,6.912902402598468e-06,2.4680833874504226e-13,0.01719627532930448,-0.03280372467069552,1
235.19999999999092,265.7181434938852,351.3867426503894,0.0030051371116167256,0.07905566666015354,500003000.0,1.084289596577241,9.402740949271142e-06,6.734855049513056e-06,1.244251307172485e-08,4.389768214555185e-07,0.001741103678443144,1.2722955116546543e-12,6.9119330401002856e-06,2.4878408022990673e-13,0.017193863985377908,-0.032806136014622095,1
235.29999999999092,265.7148628802837,351.2976566214816,0.0030048948703202583,0.07909029407559137,500003000.0,1.0856831146004373,9.40398469701812e-06,6.778476833223801e-06,1.2437477469771109e-08,4.3621783710744773e-07,0.0017417946834093656,1.2988451489888384e-12,6.910963648869073e-06,2.5075519275321483e-13,0.017191452569963083,-0.032808547430036916,1
235.3999999999909,265.7115820255407,351.20858425413655,0.0030046528818242087,0.0791249255084396,500003000.0,1.0870780289333917,9.405227941555598e-06,6.821828050962913e-06,1.243244537478453e-08,4.3351217739112115e-07,0.00174248559149546,1.3256258634743456e-12,6.90999422892244e-06,2.527218291875441e-13,0.01718904108310424,-0.03281095891689576,1
235.4999999999909,265.708300929649,351.1195255484872,0.003004411145875073,0.0791595609587878,500003000.0,1.0884743397878414,9.40647068323385e-06,6.864913866391394e-06,1.242741678250985e-08,4.30858154284802e-07,0.0017431764026984995,1.3526374824564685e-12,6.9090247802663325e-06,2.54684137536304e-13,0.017186629524816595,-0.03281337047518341,1
235.5999999999909,265.7050195926015,351.03048050466634,0.0030041696622255492,0.0791942004267313,500003000.0,1.0898720473719186,9.407712922402722e-06,6.907739281752289e-06,1.242239168872291e-08,4.2825415360895937e-07,0.0017438671170155581,1.3798798476292803e-12,6.9080553029200665e-06,2.5664226114739814e-13,0.01718421789514859,-0.032815782104851414,1
235.6999999999909,265.701738014391,350.9414491228063,0.00300392843062868,0.0792288439123771,500003000.0,1.091271151890116,9.408954659411643e-06,6.950309144844613e-06,1.2417370089206466e-08,4.2569863092323506e-07,0.0017445577344437117,1.4073528145849256e-12,6.9070857969028914e-06,2.585963389150046e-13,0.01718180619414851,-0.03281819380585149,1
235.7999999999909,265.69845619501046,350.85243140303936,0.003003687450833294,0.07926349141581368,500003000.0,1.0926716535432537,9.410195894609615e-06,6.992628155614471e-06,1.241235197973132e-08,4.2319010769857934e-07,0.0017452482549800373,1.435056252382663e-12,6.9061162622235e-06,2.6054650547021944e-13,0.017179394421838353,-0.032820605578161646,1
235.89999999999088,265.69517413445266,350.7634273454974,0.003003446722593938,0.07929814293715633,500003000.0,1.0940735525285197,9.411436628345225e-06,7.034700872388827e-06,1.2407337356097356e-08,4.207271677435524e-07,0.0017459386786216147,1.4629900431366824e-12,6.905146698902876e-06,2.6249289136166096e-13,0.017176982578270692,-0.032823017421729314,1
235.99999999999088,265.6918918327105,350.6744369503121,0.003003206245661106,0.07933279847650038,500003000.0,1.095476849039411,9.412676860966634e-06,7.076531717775253e-06,1.2402326214093168e-08,4.1830845386426964e-07,0.001746629005365524,1.491154081621439e-12,6.90417710695182e-06,2.6443562322613024e-13,0.017174570663472746,-0.032825429336527254,1
