t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
167.0,262.3462615071148,269.11752508168036,0.005733309780254931,0.11858083033422442,500003000.0,2.995683418469514,1.039610142427191e-05,1.979062320012761e-05,1.750216907934571e-08,1.8029800233342467e-07,0.0023532753346361523,8.919330796237998e-11,1.1885442758636907e-05,2.4377264552775714e-12,0.029565784880705513,-0.07043421511929449,1
168.0,262.2758272919955,267.61132738040027,0.005730404897842372,0.11935544626875373,500003000.0,3.0378227433086176,1.0413487087803997e-05,1.9969579830399922e-05,1.7385663532087363e-08,1.7895663027231367e-07,0.0023651014153666878,9.292384159230697e-11,1.1845846760107712e-05,2.498200418518945e-12,0.02946728754245698,-0.07053271245754303,1
169.0,262.20529457953796,266.1105919975291,0.005727595106862692,0.12013180564348273,500003000.0,3.079702299840145,1.0430757305158511e-05,2.0147223957006808e-05,1.7270217354514696e-08,1.77644126606884e-07,0.0023768881280890877,9.674139032558164e-11,1.1806249555580175e-05,2.5589937096738554e-12,0.029368787205113045,-0.07063121279488696,1
170.0,262.1346633667431,264.6153167601424,0.005724879333550801,0.12090990976943777,500003000.0,3.121298572955262,1.0447913118664074e-05,2.0323583168557205e-05,1.7155813505562336e-08,1.7635921155039663e-07,0.002388635469068656,1.0064543840567654e-10,1.176665162928338e-05,2.620071965089786e-12,0.02927028507312677,-0.07072971492687324,1
171.0,262.0639336518162,263.1254994266197,0.005722256527733041,0.12168975996902892,500003000.0,3.1625886440189177,1.0464955554001148e-05,2.0498683848343105e-05,1.7042435337073788e-08,1.7510067978589842e-07,0.0024003434351127836,1.0463538683434142e-10,1.1727053469626624e-05,2.6814005474553285e-12,0.029171782361348965,-0.07082821763865105,1
172.0,261.99310543417755,261.64113768620336,0.005719725662202324,0.12247135757525938,500003000.0,3.2035502397494353,1.0481885620583747e-05,2.0672551243421096e-05,1.6930066582598775e-08,1.7386739507799245e-07,0.0024120120235737574,1.087105556634058e-10,1.1687455569141678e-05,2.7429446285725368e-12,0.02907328029488485,-0.07092671970511516,1
173.0,261.9221787144724,260.16222915856815,0.0057172857320982266,0.12325470393088563,500003000.0,3.2441617781225993,1.0498704311930279e-05,2.0845209528773117e-05,1.6818691346531086e-08,1.7265828535202198e-07,0.0024236412323515107,1.1287018653928894e-10,1.1647858424394016e-05,2.804669271614201e-12,0.02897478010887339,-0.07102521989112662,1
174.0,261.8511534945813,258.6887713933996,0.005714935754318482,0.12403980038764503,500003000.0,3.284402411114086,1.051541260602393e-05,2.1016681866966824e-05,1.6708294093652867e-08,1.714723381937058e-07,0.0024352310598963543,1.1711344548305284e-10,1.1608262535919079e-05,2.866539512471347e-12,0.02887628304832903,-0.07112371695167097,1
175.0,261.78002977762964,257.2207618699815,0.0057126747669485976,0.12482664830549225,500003000.0,3.32425206411879,1.0532011465662963e-05,2.1186990463694236e-05,1.659885963903251e-08,1.703085967274118e-07,0.002446781505211684,1.214394258875771e-10,1.1568668408157558e-05,2.9285204398052425e-12,0.028777790367980918,-0.07122220963201908,1
176.0,261.7088075679976,255.75819799679766,0.005710501828686175,0.12561524905182692,500003000.0,3.3636914719112063,1.054850183880116e-05,2.135615661953026e-05,1.6490373138196705e-08,1.6916615583602411e-07,0.0024582925678566033,1.2584715171236458e-10,1.1529076549343896e-05,2.990577273434779e-12,0.028679303331995754,-0.07132069666800425,1
177.0,261.6374868713296,254.30107711113914,0.005708416018316965,0.12640560400077755,500003000.0,3.4027022110376723,1.056488465887889e-05,2.1524200778219834e-05,1.6382820077731443e-08,1.6804415868957602e-07,0.002469764247948548,1.3033558085563048e-10,1.148948747146524e-05,3.0526754407110284e-12,0.02858082321387592,-0.07141917678612408,1
178.0,261.56606769454345,252.84939647872113,0.0057064164341953175,0.12719771453248765,500003000.0,3.44126672855739,1.0581160845145052e-05,2.16911425717731e-05,1.6276186266161455e-08,1.6694179355326387e-07,0.002481196546165876,1.3490360868263794e-10,1.1449901690195505e-05,3.1147806505491483e-12,0.028482351296295647,-0.07151764870370436,1
179.0,261.49455004583973,251.40315329331222,0.0057045021937242365,0.12799158203241937,500003000.0,3.4793683670756597,1.0597331302970137e-05,2.1857000862621817e-05,1.6170457825085842e-08,1.6585829084871708e-07,0.00249258946375039,1.3955007168877023e-10,1.1410319724796832e-05,3.176858964813024e-12,0.028383888870856102,-0.0716161111291439,1
180.0,261.4229339347106,249.96234467636873,0.005702672432882759,0.12878720789067136,500003000.0,3.516991386039191,1.0613396924150833e-05,2.202179378306697e-05,1.6065621180695836e-08,1.6479292044515347e-07,0.00250394300250986,1.4427375127556003e-10,1.1370742098085463e-05,3.2388768667734806e-12,0.028285437238000692,-0.0717145627619993,1
181.0,261.3512193719486,248.52696767667913,0.0057009263057490114,0.1295845935013253,500003000.0,3.5541209792885358,1.062935858720635e-05,2.218553877222649e-05,1.5961663055516722e-08,1.6374498915951894e-07,0.0025152571648205026,1.4907337761780007e-10,1.1331169336359061e-05,3.300801326388047e-12,0.028186997706834437,-0.07181300229316556,1
182.0,261.2794063696555,247.0970192700224,0.00569926298401797,0.13038374026177862,500003000.0,3.5907432888874524,1.0645217157666715e-05,2.2348252610673302e-05,1.5858570460364546e-08,1.6271383844681068e-07,0.0025265319536293736,1.5394763359995833e-10,1.1291601969285546e-05,3.3625998621774668e-12,0.028088571594847636,-0.07191142840515237,1
183.0,261.20749494125033,245.67249635882584,0.005697681656596638,0.13118464957214118,500003000.0,3.62684541527319,1.0660973488353455e-05,2.250995145293714e-05,1.5756330686739273e-08,1.6169884226383772e-07,0.002537767372456815,1.5889515880042863e-10,1.1252040529918626e-05,3.424240599506774e-12,0.02799016022795465,-0.07200983977204535,1
184.0,261.1354851014783,244.2533957718416,0.005696181529129295,0.1319873228345778,500003000.0,3.6624154237931035,1.0676628419652689e-05,2.267065085802827e-05,1.565493129923399e-08,1.6069940509113158e-07,0.002548963425398768,1.639145535025525e-10,1.1212485554548109e-05,3.48569232510287e-12,0.027891764940121713,-0.07210823505987829,1
185.0,261.0633768664184,242.83971426382254,0.0056947618236191854,0.13279176145275795,500003000.0,3.6974423477150618,1.0692182779781104e-05,2.2830365818127835e-05,1.5554360128415843e-08,1.5971496009956204e-07,0.002560120117129136,1.6900438271200416e-10,1.1172937582716102e-05,3.5469245376786086e-12,0.02779338707340736,-0.07220661292659264,1
186.0,260.9911702534918,241.43144851521558,0.005693421777983376,0.13359796683120992,500003000.0,3.731916187817407,1.0707637385044823e-05,2.298911078557695e-05,1.5454605263718393e-08,1.5874496744911648e-07,0.002571237452902034,1.741631801608321e-10,1.1133397157076957e-05,3.607907494553236e-12,0.027695027977614157,-0.07230497202238585,1
187.0,260.91886528146944,240.0285951318558,0.005692160645693076,0.1344059403747802,500003000.0,3.7658279086828035,1.0722993040091582e-05,2.314689969828592e-05,1.5355655046757686e-08,1.5778891270896796e-07,0.002582315438554057,1.7938945227937354e-10,1.1093864823402207e-05,3.668612254199521e-12,0.02759668901030114,-0.07240331098969886,1
188.0,260.84646197047977,238.63115064467283,0.00569097769537406,0.13521568348805338,500003000.0,3.7991694318354274,1.0738250538156303e-05,2.3303746003674528e-05,1.5257498064720383e-08,1.5684630538861027e-07,0.002593354080506489,1.846816821182153e-10,1.1054341130484395e-05,3.729010714667297e-12,0.027498371536544625,-0.07250162846345538,1
189.0,260.7739603420163,237.23911150940435,0.005689872210441449,0.1360271975748087,500003000.0,3.8319336258752705,1.0753410661300325e-05,2.345966268124558e-05,1.5160123144021076e-08,1.559166775710521e-07,0.0026043533857674763,1.9003833320348536e-10,1.101482663008674e-05,3.789075647867089e-12,0.02740007692881317,-0.07259992307118683,1
190.0,260.7013604189451,235.85247410631905,0.005688843488735086,0.13684048403745397,500003000.0,3.8641142937752013,1.0768474180644454e-05,2.361466226388533e-05,1.5063519344130134e-08,1.5499958263974974e-07,0.002615313361934157,1.9545785330991943e-10,1.0975321876873227e-05,3.848780729720377e-12,0.027301806566793686,-0.07269819343320633,1
191.0,260.6286622255119,234.47123473994785,0.005687890842169284,0.13765554427653245,500003000.0,3.8957061575165977,1.0783441856596057e-05,2.3768756857977218e-05,1.4967675951603212e-08,1.5409459409188784e-07,0.00262623401719475,2.009386781373928e-10,1.093582742834665e-05,3.9081005662124215e-12,0.027203561837237444,-0.07279643816276256,1
192.0,260.55586578734915,233.0953896388191,0.005687013596412592,0.13847237969017798,500003000.0,3.926704840247583,1.0798314439070404e-05,2.3921958162408282e-05,1.4872582474346695e-08,1.532013044310656e-07,0.0026371153603306375,2.0647923487789185e-10,1.0896343844825187e-05,3.967010715401675e-12,0.027105344133901824,-0.07289465586609818,1
193.0,260.48297113148305,231.7249349552073,0.00568621109053532,0.13929099167361222,500003000.0,3.9571068461538634,1.0813092667706353e-05,2.4074277486541567e-05,1.4778228635949574e-08,1.5231932413328507e-07,0.0026479574007183667,2.1207794566120783e-10,1.085687168933827e-05,4.025487705466922e-12,0.027007154857291375,-0.07299284514270862,1
194.0,260.40997828634033,230.35986676488614,0.005685482676704294,0.14011138161864423,500003000.0,3.986909538236985,1.082777727207664e-05,2.4225725767222124e-05,1.468460437028609e-08,1.5144828068055752e-07,0.0026587601483316417,2.177332308689919e-10,1.0817411527595648e-05,4.08350904889066e-12,0.02690899541458086,-0.07309100458541914,1
195.0,260.3368872817549,229.0001810668923,0.005684827719862561,0.1409335509131929,500003000.0,4.016111114197215,1.0842368971892858e-05,2.4376313584879114e-05,1.4591699816219721e-08,1.5058781765698967e-07,0.0026695236137432503,2.2344351230814173e-10,1.077796392791027e-05,4.141053252896439e-12,0.026810867219423478,-0.07318913278057652,1
196.0,260.26369814897436,227.64587378329358,0.005684245597442243,0.1417575009407869,500003000.0,4.0447105806194,1.0856868477205388e-05,2.4526051178781718e-05,1.4499505312528992e-08,1.4973759390260352e-07,0.0026802478081269883,2.2920721623583043e-10,1.073852946116783e-05,4.198099826272788e-12,0.02671277169187511,-0.0732872283081249,1
197.0,260.19041092066624,226.29694075896697,0.00568373569906273,0.14258323308012702,500003000.0,4.072707725659398,1.0871276488598314e-05,2.4674948461502386e-05,1.4408011392926437e-08,1.488972827206679e-07,0.0026909327432595165,2.350227762297975e-10,1.0699108700752262e-05,4.254629282733715e-12,0.026614710258208996,-0.07338528974179101,1
198.0,260.11702563092445,224.95337776138564,0.005683297426241412,0.1434107487045746,500003000.0,4.10010309042666,1.0885593697379551e-05,2.482301503263686e-05,1.4317208781237154e-08,1.480665711344753e-07,0.0027015784315221787,2.408886358988012e-10,1.0659702222479964e-05,4.310623140972381e-12,0.026516684350752134,-0.07348331564924787,1
199.0,260.0435423152752,223.6151804804114,0.005682930192127267,0.14424004918176697,500003000.0,4.126897939255243,1.0899820785766309e-05,2.497026019182701e-05,1.4227088386757656e-08,1.472451591901496e-07,0.0027121848859027907,2.4680325142938435e-10,1.0620310604562225e-05,4.366063921583902e-12,0.026418695407791758,-0.07358130459220824,1
200.0,259.969961010683,222.2823445280952,0.005682633421230942,0.14507113587311096,500003000.0,4.153094229050712,1.0913958427066032e-05,2.5116692951128947e-05,1.4137641299723489e-08,1.4643275930193791e-07,0.0027227521199973924,2.5276509396627597e-10,1.0580934427546521e-05,4.420935141029194e-12,0.026320744873429343,-0.07367925512657067,1
201.0,259.8962817555564,220.95486543848662,0.005682406549157363,0.1459040101333775,500003000.0,4.178694577894694,1.092800728585293e-05,2.5262322046766113e-05,1.4048858786897717e-08,1.456290956371642e-07,0.0027332801480119432,2.587726518248931e-10,1.0541574274248926e-05,4.475221302831195e-12,0.026222834197412424,-0.07377716580258759,1
202.0,259.8225045897538,219.63273866745092,0.0056822490223527745,0.1467386733102788,500003000.0,4.2037022330822555,1.0941968018140236e-05,2.5407155950304054e-05,1.3960732287306032e-08,1.4483390353794197e-07,0.002743768984763982,2.648244325354711e-10,1.0502230729700301e-05,4.528907886190266e-12,0.026124964835000698,-0.07387503516499931,1
203.0,259.74862955458883,218.31595959249148,0.005682160297867142,0.14757512674401554,500003000.0,4.228121038759689,1.0955841271548351e-05,2.5551202879281124e-05,1.3873253408115958e-08,1.4404692897707092e-07,0.0027542186456842627,2.709189647193503e-10,1.0462904381108006e-05,4.581981332211292e-12,0.026027138246870758,-0.07397286175312925,1
204.0,259.6746566928357,217.00452351258093,0.005682139843109557,0.14841337176693165,500003000.0,4.2519554033220395,1.0969627685468953e-05,2.5694470807327e-05,1.378641392060149e-08,1.4326792804587743e-07,0.002764629146818339,2.7705479979886516e-10,1.042359581779213e-05,4.6344290279405135e-12,0.025929355898957406,-0.0740706441010426,1
205.0,259.60058604873467,215.69842564800348,0.005682187135598262,0.14925340970300846,500003000.0,4.27521026672091,1.0983327891225147e-05,2.5836967473798585e-05,1.370020575619511e-08,1.424966664715859e-07,0.002775000504828077,2.8323051354312725e-10,1.0384305631100265e-05,4.686239288398652e-12,0.025831619262241597,-0.07416838073775842,1
206.0,259.5264176679969,214.3976611401972,0.0056823016627677424,0.1500952418675606,500003000.0,4.297891067824128,1.0996942512227921e-05,2.597870039296112e-05,1.3614621002774213e-08,1.417329191625371e-07,0.002785332736993193,2.8944470745279054e-10,1.0345034414415469e-05,4.737401336813511e-12,0.025733929812770208,-0.0742660701872298,1
207.0,259.4521515978097,213.10222505161326,0.005682482921704225,0.1509388695667851,500003000.0,4.320003711958769,1.1010472164128789e-05,2.611967686274021e-05,1.352965190086756e-08,1.4097646977908824e-07,0.0027956258612126654,2.95696009987534e-10,1.0305782763021939e-05,4.78790528323151e-12,0.025636289031321813,-0.07436371096867819,1
208.0,259.377787886841,211.8121123655717,0.005682730418981936,0.1517842940974133,500003000.0,4.341554538759964,1.1023917454968983e-05,2.625990397306892e-05,1.344529084019381e-08,1.4022711032871046e-07,0.0028058798960061983,3.0198307764066887e-10,1.0266551274143838e-05,4.837742101701912e-12,0.025538698403503195,-0.0744613015964968,1
209.0,259.3033265852445,210.5273179861359,0.0056830436704008655,0.15263151674629893,500003000.0,4.362550290437259,1.1037278985325035e-05,2.639938861385247e-05,1.336153035605156e-08,1.3948464078354942e-07,0.00281609486051555,3.0830459586575624e-10,1.022734054679453e-05,4.886903606209331e-12,0.025441159419374276,-0.07455884058062573,1
210.0,259.2287677446639,209.24783673798683,0.005683422200819425,0.15348053879006146,500003000.0,4.38299808056111,1.1050557348451055e-05,2.6538137482571567e-05,1.327836312601997e-08,1.3874886871909814e-07,0.002826270774505881,3.146592798606414e-10,1.0188151181788245e-05,4.9353824255340555e-12,0.02534367357347702,-0.07465632642652298,1
211.0,259.1541114182374,207.97366336630634,0.005683865543948259,0.15433136149473742,500003000.0,4.402905363461802,1.1063753130417702e-05,2.6676157091544142e-05,1.319578196664758e-08,1.380196089725755e-07,0.0028364076583670475,3.2104587521466404e-10,1.0148983781671173e-05,4.9831719772071505e-12,0.025246242364663996,-0.07475375763533601,1
212.0,259.07935766060206,206.704792536671,0.005684373242142614,0.15518398611538417,500003000.0,4.422279904323465,1.107686691024792e-05,2.6813453774863858e-05,1.311377983021773e-08,1.3729668331971627e-07,0.002846505533114823,3.274631584251371e-10,1.0109838950641196e-05,5.030266440720586e-12,0.02514886729589859,-0.07485113270410142,1
213.0,259.00450652789795,205.44121883494915,0.005684944846234177,0.15603841389574005,500003000.0,4.441129750046587,1.1089899260049602e-05,2.695003369503275e-05,1.3032349801682017e-08,1.3657992016889344e-07,0.0028565644203921133,3.3390993728945164e-10,1.0070717294529117e-05,5.0766607301495724e-12,0.025051549874208264,-0.07494845012579174,1
214.0,258.9295580777721,204.18293676720842,0.005685579915333863,0.15689464606788872,500003000.0,4.459463200942924,1.1102850745145202e-05,2.7085902849304195e-05,1.2951485095600015e-08,1.3586915427144535e-07,0.0028665843424701023,3.4038505117934275e-10,1.0031619420719243e-05,5.122350466331382e-12,0.024954291610486894,-0.0750457083895131,1
215.0,258.85451236938263,202.92994075963026,0.005686278016654036,0.1577526838518973,500003000.0,4.477288783318018,1.1115721924198398e-05,2.722106707575138e-05,1.2871179053195931e-08,1.3516422644718366e-07,0.0028765653222493546,3.4688737120399845e-10,9.992545938096337e-06,5.167331948737497e-12,0.024857094019362775,-0.07514290598063723,1
216.0,258.779369463402,201.682225158428,0.0056870387253546,0.15861252845549995,500003000.0,4.494615222987991,1.1128513349337935e-05,2.7355532059075585e-05,1.279142513953808e-08,1.3446498332420453e-07,0.002886507383260909,3.534158002687696e-10,9.953497457026234e-06,5.211602127170223e-12,0.024759958619150264,-0.07524004138084975,1
217.0,258.7041294220212,200.43978422977932,0.00568786162433952,0.15947418107372083,500003000.0,4.511451419768991,1.1141225566278608e-05,2.7489303336167637e-05,1.2712216940673427e-08,1.337712770920511e-07,0.0028964105496672673,3.599692730362592e-10,9.914474589241446e-06,5.255158573400667e-12,0.024662886931565185,-0.07533711306843482,1
218.0,258.62879230895277,199.2026121597597,0.005688746304122274,0.16033764288858848,500003000.0,4.5278064229702455,1.115385911443959e-05,2.762238630143518e-05,1.2633548160983064e-08,1.3308296526754315e-07,0.0029062748462633896,3.665467557965735e-10,9.875477947840376e-06,5.2979994528645934e-12,0.024565880481722778,-0.07543411951827722,1
219.0,258.5533581894345,197.97070305428778,0.0056896923626435425,0.16120291506880607,500003000.0,4.543689407914197,1.1166414527060084e-05,2.7754786211907588e-05,1.2555412620492936e-08,1.3239991047240897e-07,0.00291610029847761,3.7314724625344015e-10,9.83650814719535e-06,5.340123496514496e-12,0.024468940797908817,-0.07553105920209119,1
220.0,258.4778271302324,196.74405093907447,0.005690699405132172,0.16206999876941683,500003000.0,4.559109653500602,1.1178892331312426e-05,2.7886508192129644e-05,1.2477804252342278e-08,1.3172198022205697e-07,0.0029258869323725333,3.797697732328183e-10,9.79756580292902e-06,5.381529972923596e-12,0.024372069411520883,-0.07562793058847912,1
221.0,258.4021991996439,195.52264975958227,0.005691767043937871,0.16293889513148585,500003000.0,4.574076520824995,1.1191293048412675e-05,2.801755723885449e-05,1.2400717100248391e-08,1.3104904672484432e-07,0.002935634774645863,3.8641339632048465e-10,9.758651531834787e-06,5.422218660727831e-12,0.024275267856870304,-0.0757247321431297,1
222.0,258.32647446750076,194.3064933809908,0.005692894898389099,0.16380960528182056,500003000.0,4.588599432856256,1.120361719372876e-05,2.814793822554574e-05,1.2324145316084514e-08,1.3038098669125195e-07,0.0029453438526311983,3.930772054349365e-10,9.719765951834225e-06,5.462189821484162e-12,0.024178537671076136,-0.07582146232892387,1
223.0,258.25065300517184,193.0955755881696,0.005694082594647035,0.16468213033263276,500003000.0,4.6026878551725705,1.1215865276886264e-05,2.8277655906698062e-05,1.2248083157504461e-08,1.2971768115232342e-07,0.0029550141942987747,3.997603203417622e-10,9.680909681921225e-06,5.501444173011566e-12,0.02408188039392622,-0.07591811960607378,1
224.0,258.1747348855658,191.88989008565773,0.005695329765567672,0.1655564713812735,500003000.0,4.61635127775024,1.1228037801871903e-05,2.8406714921984994e-05,1.2172524985638568e-08,1.2905901528693172e-07,0.0029646458282561717,4.0646189011543047e-10,9.642083342113718e-06,5.5399828632803646e-12,0.02398529756775694,-0.07601470243224306,1
225.0,258.09872018313354,190.68943049765156,0.00569663605055918,0.1664326295098939,500003000.0,4.629599197795312,1.1240135267134735e-05,2.8535119800242264e-05,1.2097465262831738e-08,1.2840487825727104e-07,0.0029742387837489647,4.131810925542253e-10,9.60328755339134e-06,5.577807444899646e-12,0.023888790737298157,-0.07611120926270185,1
226.0,258.02260897387083,189.49419036800202,0.005698001095436628,0.16731060578517917,500003000.0,4.642441103604121,1.1252158165685163e-05,2.866287496329448e-05,1.2022898550427162e-08,1.277551630522143e-07,0.002983793090661306,4.199171335538246e-10,9.564522937623134e-06,5.614919850254396e-12,0.023792361449493225,-0.07620763855050677,1
227.0,257.94640133532033,188.30416316021405,0.005699424552316614,0.16819040125807322,500003000.0,4.654886459435231,1.1264106985191847e-05,2.878998472963252e-05,1.1948819506683616e-08,1.2710976633804127e-07,0.002993308779516511,4.266692464447737e-10,9.525790117556767e-06,5.651322367330299e-12,0.023696011253472146,-0.07630398874652786,1
228.0,257.8700973465738,187.1193422574578,0.005700906079466561,0.1690720169634591,500003000.0,4.666944691372165,1.127598220807649e-05,2.8916453317948624e-05,1.1875222884644097e-08,1.2646858831610452e-07,0.00300278588147755,4.334366912988435e-10,9.487089716725767e-06,5.687017616258963e-12,0.023599741700320736,-0.07640025829967927,1
229.0,257.79369708827414,185.9397209625866,0.005702445341182942,0.16995545391991101,500003000.0,4.678625174153556,1.1287784311606603e-05,2.9042284850535758e-05,1.1802103530112629e-08,1.2583153258713363e-07,0.0030122244283475054,4.4021875420901044e-10,9.448422359400568e-06,5.722008526615282e-12,0.02350355434295879,-0.07649644565704122,1
230.0,257.7172006426171,184.7652924981586,0.00570404200768805,0.17084071312939997,500003000.0,4.689937218945085,1.1299513767986316e-05,2.9167483356557498e-05,1.1729456379713684e-08,1.2519850602173787e-07,0.0030216244525700076,4.4701474654753326e-10,9.409788670564784e-06,5.756298315485763e-12,0.023407450736080984,-0.07659254926391902,1
231.0,257.6406080933532,183.596050006472,0.0057056957549780326,0.17172779557702644,500003000.0,4.700890062025424,1.1311171044445211e-05,2.9292052775194317e-05,1.1657276458894462e-08,1.245694186368181e-07,0.0030309859872295676,4.538240042063227e-10,9.371189275805858e-06,5.789890466326952e-12,0.0233114324358848,-0.07668856756411521,1
232.0,257.56391952578906,182.43198654960196,0.0057074062647370066,0.17261670223075282,500003000.0,4.7114928543569565,1.1322756603325318e-05,2.9415996958671876e-05,1.1585558880106151e-08,1.2394418347756085e-07,0.00304030906605191,4.606458868235599e-10,9.332624801310388e-06,5.822788708625925e-12,0.023215501000058876,-0.07678449899994114,1
233.0,257.48713502678913,181.2730951094489,0.005709173224201103,0.17350743404112468,500003000.0,4.721754652010467,1.1334270902166241e-05,2.953931967517658e-05,1.1514298840923076e-08,1.233227165047042e-07,0.0030495937234042273,4.67479777000234e-10,9.294095873772128e-06,5.854996998369858e-12,0.023119657987554044,-0.07688034201244597,1
234.0,257.4102546847767,180.1193685877896,0.00571099632607253,0.17439999194105082,500003000.0,4.731684407412159,1.1345714393788545e-05,2.966202461166343e-05,1.1443491622303597e-08,1.227049364868474e-07,0.003058839994295416,4.743250795100298e-10,9.255603120377425e-06,5.886519499330944e-12,0.02302390495854709,-0.07697609504145292,1
235.0,257.33327858973524,178.97079980634098,0.005712875268383496,0.17529437684549093,500003000.0,4.741290961380329,1.1357087526375333e-05,2.9784115376560873e-05,1.1373132586788261e-08,1.2209076489744162e-07,0.003068047914376225,4.811812205057299e-10,9.217147168704537e-06,5.917360565161693e-12,0.022928243474190233,-0.07707175652580978,1
236.0,257.25620683320943,177.82738150682812,0.005714809754405259,0.17619058965124204,500003000.0,4.750583035918702,1.136839074355216e-05,2.9905595502377216e-05,1.1303217176827043e-08,1.2148012581634394e-07,0.0030772175199393747,4.880476467250631e-10,9.178728646692456e-06,5.947524722303394e-12,0.022832675096533535,-0.07716732490346648,1
237.0,257.17903950830595,176.68910635105865,0.0057167994925517015,0.1770886312366559,500003000.0,4.759569227732957,1.1379624484465293e-05,3.0026468448212807e-05,1.1233740913131165e-08,1.2087294583559095e-07,0.003086348847919636,4.949238246986818e-10,9.140348182596252e-06,5.9770166536958785e-12,0.022737201388413758,-0.07726279861158625,1
238.0,257.1017767096944,175.5559669210089,0.005718844196254374,0.177988502461409,500003000.0,4.7682580024368875,1.1390789183858297e-05,3.014673760218206e-05,1.1164699393004459e-08,1.202691539692524e-07,0.0030954419358938247,5.018092399627258e-10,9.1020064048929e-06,6.005841183283019e-12,0.022641823913220064,-0.07735817608677995,1
239.0,257.0244185336076,174.4279557189103,0.005720943583901276,0.17889020416628545,500003000.0,4.776657689414755,1.1401885272147131e-05,3.02664062837492e-05,1.1096088288834543e-08,1.1966868156713696e-07,0.003104496822080801,5.087033962782117e-10,9.063703942285288e-06,6.034003261301378e-12,0.022546544234903942,-0.07745345576509606,1
240.0,256.9469650778425,173.30506516735014,0.005723097378704763,0.17979373717285835,500003000.0,4.784776477306514,1.141291317549361e-05,3.0385477745981283e-05,1.1027903346478331e-08,1.190714622320832e-07,0.003113513545341364,5.156058148592602e-10,9.025441423589197e-06,6.061507950334272e-12,0.022451363917698034,-0.07754863608230197,1
241.0,256.86941644176017,172.18728760937717,0.00572530530861786,0.18069910228332914,500003000.0,4.792622410083027,1.1423873315877385e-05,3.0503955177722096e-05,1.0960140383775662e-08,1.1847743174081546e-07,0.003122492145178109,5.225160336119903e-10,8.987219477694412e-06,6.088360412123691e-12,0.02235628452601934,-0.07764371547398066,1
242.0,256.7917727262862,171.07461530861215,0.005727567106258506,0.1816063002802583,500003000.0,4.800203383678902,1.1434766111166494e-05,3.062184170569013e-05,1.0892795289108721e-08,1.178865279680292e-07,0.003131432661735261,5.294336063857064e-10,8.949038733534194e-06,6.114565895114558e-12,0.022261307624393264,-0.07773869237560674,1
243.0,256.7140340339106,169.9670404493681,0.005729882508804824,0.18251533192633224,500003000.0,4.807527143151104,1.1445591975186431e-05,3.073914039650376e-05,1.0825864019936507e-08,1.1729869081362972e-07,0.0031403351357984347,5.36358102237814e-10,8.910899820005758e-06,6.140129722716742e-12,0.022166434777255748,-0.07783356522274426,1
244.0,256.63620046868783,168.86455513677694,0.005732251257913288,0.1834261979641476,500003000.0,4.814601280332264,1.1456351317787834e-05,3.0855854258636724e-05,1.0759342601403319e-08,1.167138621329625e-07,0.003149199608794346,5.432891047137452e-10,8.87280336592359e-06,6.165057282264553e-12,0.022071667548837128,-0.07792833245116287,1
245.0,256.55827213623667,167.7671513969263,0.005734673099616206,0.1843388991159579,500003000.0,4.8214332319483715,1.1467044544912772e-05,3.0971986244306585e-05,1.0693227124937624e-08,1.1613198566985767e-07,0.0031580261227904596,5.502262111429926e-10,8.834749999937691e-06,6.1893540146509935e-12,0.02197700750295871,-0.0780229924970413,1
246.0,256.4802491437396,166.6748211769975,0.005737147784273085,0.18525343608349393,500003000.0,4.82803027817142,1.1477672058659753e-05,3.1087539251299e-05,1.0627513746979953e-08,1.1555300699241634e-07,0.0031668147204946214,5.571690319522176e-10,8.796740350531937e-06,6.21302540461856e-12,0.021882456203028696,-0.0781175437969713,1
247.0,256.40213159994266,165.58755634541725,0.005739675066452643,0.1861698095476965,500003000.0,4.8343995415783905,1.1488234257347362e-05,3.120251612473031e-05,1.0562198687608541e-08,1.1497687343131548e-07,0.0031755654452545953,5.641171899962325e-10,8.758775045912342e-06,6.2360769716791636e-12,0.02178801521176417,-0.07821198478823584,1
248.0,256.3239196151544,164.50534869201167,0.0057422547048797245,0.18708802016854126,500003000.0,4.840547986489063,1.1498731535576675e-05,3.131691965875093e-05,1.0497278229312826e-08,1.1440353402061515e-07,0.0031842783410575897,5.710703199075485e-10,8.720854713992547e-06,6.258514261646183e-12,0.02169368609115501,-0.07830631390884499,1
249.0,256.24561330124556,163.42818992817212,0.005744886462331905,0.18800806858478686,500003000.0,4.8464824186559765,1.1509164284292375e-05,3.1430752598191784e-05,1.0432748715699995e-08,1.1383293944085455e-07,0.003192953452529687,5.780280674650324e-10,8.682979982299485e-06,6.280342838750221e-12,0.02159947040222917,-0.07840052959777083,1
250.0,256.16721277164777,162.35607168702316,0.00574757010559226,0.18892995541379018,500003000.0,4.852209485281021,1.1519532890842704e-05,3.1544017640156197e-05,1.036860655032976e-08,1.1326504196441037e-07,0.0032015908249352697,5.84990088982123e-10,8.645151477961813e-06,6.301568278319941e-12,0.02150536970502391,-0.0784946302949761,1
