t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
115.6999999999977,269.46824094888916,467.5607920264945,0.0036118304440262376,0.040585752945332815,500003000.0,0.0,7.395009760691367e-06,1e-06,2.3430186487016865e-08,0.0,0.0008469884226642885,0.0,8.050738540274708e-06,0.0,0.02002671278675301,-0.029973287213246994,0
115.7999999999977,269.4652436201678,467.4554850483212,0.0036108357586649605,0.04061536822316871,500003000.0,0.0,7.397351021210176e-06,1e-06,2.3412605188087976e-08,0.0,0.0008477931471374439,0.0,8.049792220830017e-06,0.0,0.020024358758283626,-0.029975641241716377,0
115.89999999999769,269.4622460560437,467.3501916566319,0.0036098426231216648,0.04064498844763803,500003000.0,0.0,7.3996905264758405e-06,1e-06,2.3395052656647263e-08,0.0,0.0008485977772838749,0.0,8.048845940044424e-06,0.0,0.020022004825981154,-0.02997799517401885,0
115.99999999999768,269.4592482565263,467.2449118508359,0.0036088510337048386,0.04067461361518812,500003000.0,0.0,7.402028279357364e-06,1e-06,2.337752881524074e-08,0.0,0.0008494023131068085,0.0,8.04789969761255e-06,0.0,0.02001965098908594,-0.02998034901091406,0
116.09999999999768,269.45625022162517,467.139645630346,0.0036078609867293172,0.04070424372227423,500003000.0,0.0,7.4043642827160304e-06,1e-06,2.3360033586660994e-08,0.0,0.0008502067546094414,0.0,8.046953493216302e-06,0.0,0.02001729724680672,-0.029982702753193282,0
116.19999999999767,269.45325195134984,467.0343929945791,0.0036068724785207015,0.04073387876536285,500003000.0,0.0,7.406698539405428e-06,1e-06,2.3342566893974828e-08,0.0,0.0008510111017949401,0.0,8.046007326534824e-06,0.0,0.020014943598345335,-0.029985056401654667,0
116.29999999999767,269.4502534457097,466.9291539429555,0.003605885505420766,0.040763518740938316,500003000.0,0.0,7.4090310522714835e-06,1e-06,2.3325128660557175e-08,0.0,0.0008518153546664421,0.0,8.045061197256621e-06,0.0,0.020012590042926916,-0.029987409957073087,0
116.39999999999766,269.44725470471394,466.82392847489933,0.0036049000637858836,0.04079316364549846,500003000.0,0.0,7.411361824152492e-06,1e-06,2.3307718810079923e-08,0.0,0.0008526195132270561,0.0,8.044115105076223e-06,0.0,0.0200102365797916,-0.029989763420208402,0
116.49999999999766,269.4442557283719,466.7187165898383,0.0036039161499790712,0.04082281347555479,500003000.0,0.0,7.413690857879137e-06,1e-06,2.3290337266459618e-08,0.0,0.0008534235774798603,0.0,8.043169049676546e-06,0.0,0.020007883208150612,-0.02999211679184939,0
116.59999999999765,269.4412565166927,466.61351828720393,0.0036029337603787084,0.04085246822762181,500003000.0,0.0,7.4160181562745285e-06,1e-06,2.327298395391275e-08,0.0,0.0008542275474279049,0.0,8.042223030748443e-06,0.0,0.020005529927234932,-0.02999447007276507,0
116.69999999999764,269.43825706968545,466.5083335664313,0.0036019528913742607,0.04088212789824714,500003000.0,0.0,7.418343722154222e-06,1e-06,2.325565879692721e-08,0.0,0.00085503142307421,0.0,8.04127704798129e-06,0.0,0.020003176736271867,-0.029996823263728135,0
116.79999999999764,269.43525738735906,466.403162426959,0.003600973539374514,0.04091179248397151,500003000.0,0.0,7.420667558326253e-06,1e-06,2.3238361720314355e-08,0.0,0.0008558352044217681,0.0,8.040331101081447e-06,0.0,0.020000823634530963,-0.02999917636546904,0
116.89999999999763,269.4322574697225,466.2980048682294,0.003599995700790172,0.04094146198136515,500003000.0,0.0,7.422989667591163e-06,1e-06,2.322109264909592e-08,0.0,0.0008566388914735428,0.0,8.039385189733597e-06,0.0,0.01999847062122785,-0.03000152937877215,0
116.99999999999763,269.42925731678463,466.1928608896883,0.003599019372051778,0.04097113638700569,500003000.0,0.0,7.425310052742025e-06,1e-06,2.3203851508618585e-08,0.0,0.000857442484232469,0.0,8.038439313640799e-06,0.0,0.01999611769562388,-0.030003882304376124,0
117.09999999999762,269.4262569285542,466.0877304907852,0.0035980445495961107,0.04100081569746437,500003000.0,0.0,7.4276287165644715e-06,1e-06,2.318663822446538e-08,0.0,0.0008582459827014524,0.0,8.037493472494287e-06,0.0,0.01999376485695096,-0.030006235143049044,0
117.19999999999762,269.4232563050399,465.98261367097297,0.0035970712298797045,0.04103049990936386,500003000.0,0.0,7.4299456618367256e-06,1e-06,2.3169452722541718e-08,0.0,0.0008590493868833721,0.0,8.036547666003696e-06,0.0,0.019991412104486805,-0.030008587895513198,0
117.29999999999761,269.42025544625034,465.87751042970814,0.0035960994093644965,0.041060189019309794,500003000.0,0.0,7.432260891329623e-06,1e-06,2.315229492898218e-08,0.0,0.000859852696781078,0.0,8.035601893865203e-06,0.0,0.01998905943747563,-0.030010940562524374,0
117.3999999999976,269.4172543521941,465.7724207664508,0.0035951290845241003,0.04108988302392744,500003000.0,0.0,7.434574407806642e-06,1e-06,2.313516477018998e-08,0.0,0.0008606559123973917,0.0,8.034656155775626e-06,0.0,0.01998670685516325,-0.030013293144836754,0
117.4999999999976,269.4142530228796,465.6673446806644,0.0035941602518509497,0.041119581919859496,500003000.0,0.0,7.4368862140239304e-06,1e-06,2.311806217288183e-08,0.0,0.0008614590337351082,0.0,8.033710451448433e-06,0.0,0.0199843543568369,-0.030015645643163103,0
117.59999999999759,269.4112514583153,465.562282171816,0.0035931929078441517,0.04114928570375982,500003000.0,0.0,7.439196312730331e-06,1e-06,2.310098706400903e-08,0.0,0.0008622620607969939,0.0,8.032764780586799e-06,0.0,0.01998200194175821,-0.030017998058241794,0
117.69999999999759,269.4082496585095,465.457233239376,0.003592227049012689,0.04117899437229286,500003000.0,0.0,7.441504706667409e-06,1e-06,2.30839393707772e-08,0.0,0.0008630649935857874,0.0,8.03181914289084e-06,0.0,0.019979649609181194,-0.03002035039081881,0
117.79999999999758,269.4052476234704,465.3521978828185,0.003591262671881336,0.04120870792213818,500003000.0,0.0,7.443811398569478e-06,1e-06,2.3066919020683272e-08,0.0,0.0008638678321041999,0.0,8.030873538070931e-06,0.0,0.0199772973583854,-0.030022702641614604,0
117.89999999999758,269.40224535320624,465.2471761016206,0.003590299772989205,0.04123842634998799,500003000.0,0.0,7.4461163911636286e-06,1e-06,2.30499259415052e-08,0.0,0.000864670576354916,0.0,8.029927965844547e-06,0.0,0.019974945188668027,-0.030025054811331976,0
117.99999999999757,269.39924284772513,465.1421678952633,0.003589338348877332,0.04126814965253777,500003000.0,0.0,7.448419687169751e-06,1e-06,2.3032960061221572e-08,0.0,0.0008654732263405921,0.0,8.0289824259087e-06,0.0,0.019972593099275373,-0.03002740690072463,0
118.09999999999756,269.39624010703506,465.03717326323067,0.003588378396110464,0.041297877826513514,500003000.0,0.0,7.450721289300566e-06,1e-06,2.3016021308150284e-08,0.0,0.0008662757820638583,0.0,8.02803691798865e-06,0.0,0.019970241089524006,-0.030029758910475997,0
118.19999999999756,269.393237131144,464.93219220501027,0.0035874199112549306,0.041327610868633666,500003000.0,0.0,7.453021200261647e-06,1e-06,2.2999109610805925e-08,0.0,0.000867078243527317,0.0,8.027091441788635e-06,0.0,0.019967889158678195,-0.030032110841321808,0
118.29999999999755,269.39023392005987,464.827224720093,0.003586462890896006,0.04135734877565205,500003000.0,0.0,7.455319422751448e-06,1e-06,2.2982224898010026e-08,0.0,0.0008678806107335445,0.0,8.026145997030711e-06,0.0,0.019965537306046548,-0.030034462693953455,0
118.39999999999755,269.38723047379045,464.7222708079732,0.003585507331625247,0.041387091544312145,500003000.0,0.0,7.457615959461328e-06,1e-06,2.296536709880917e-08,0.0,0.0008686828836850902,0.0,8.025200583426622e-06,0.0,0.019963185530911993,-0.03003681446908801,0
118.49999999999754,269.38422679234355,464.6173304681485,0.003584553230044812,0.04141683917137231,500003000.0,0.0,7.459910813075579e-06,1e-06,2.29485361425018e-08,0.0,0.0008694850623844764,0.0,8.024255200687519e-06,0.0,0.019960833832556018,-0.030039166167443985,0
118.59999999999754,269.3812228757268,464.5124037001198,0.0035836005827758525,0.04144659165362368,500003000.0,0.0,7.462203986271448e-06,1e-06,2.2931731958690902e-08,0.0,0.0008702871468341994,0.0,8.02330984854282e-06,0.0,0.019958482210305523,-0.03004151778969448,0
118.69999999999753,269.37821872394784,464.40749050339144,0.003582649386440666,0.04147634898783705,500003000.0,0.0,7.464495481719165e-06,1e-06,2.2914954477169144e-08,0.0,0.0008710891370367282,0.0,8.022364526700443e-06,0.0,0.01995613066343394,-0.030043869336566064,0
118.79999999999752,269.3752143370142,464.302590877471,0.0035816996376811885,0.04150611117083183,500003000.0,0.0,7.466785302081969e-06,1e-06,2.2898203628036145e-08,0.0,0.0008718910329945066,0.0,8.021419234888226e-06,0.0,0.019953779191264245,-0.030046220808735757,0
118.89999999999752,269.3722097149333,464.1977048218692,0.0035807513331492747,0.04153587819941346,500003000.0,0.0,7.469073450016132e-06,1e-06,2.2881479341635515e-08,0.0,0.0008726928347099521,0.0,8.020473972832324e-06,0.0,0.01995142779311523,-0.030048572206884772,0
118.99999999999751,269.36920485771265,464.09283233610023,0.0035798044695027694,0.041565650070407016,500003000.0,0.0,7.471359928170985e-06,1e-06,2.286478154852895e-08,0.0,0.0008734945421854561,0.0,8.019528740248513e-06,0.0,0.019949076468279883,-0.03005092353172012,0
119.09999999999751,269.36619976535945,463.9879734196813,0.003578859043418707,0.0415954267806593,500003000.0,0.0,7.473644739188943e-06,1e-06,2.2848110179579613e-08,0.0,0.0008742961554233845,0.0,8.018583536871808e-06,0.0,0.019946725216099023,-0.03005327478390098,0
119.1999999999975,269.3631944378811,463.88312807213305,0.003577915051574956,0.04162520832699711,500003000.0,0.0,7.475927885705527e-06,1e-06,2.2831465165834238e-08,0.0,0.0008750976744260765,0.0,8.017638362415518e-06,0.0,0.019944374035859497,-0.030055625964140506,0
119.2999999999975,269.3601888752847,463.7782962929793,0.0035769724906692226,0.04165499470630528,500003000.0,0.0,7.4782093703493915e-06,1e-06,2.2814846438643423e-08,0.0,0.0008758990991958464,0.0,8.01669321661384e-06,0.0,0.0199420229269001,-0.030057977073099904,0
119.39999999999749,269.35718307757736,463.67347808174696,0.0035760313574084578,0.04168478591543827,500003000.0,0.0,7.480489195742351e-06,1e-06,2.279825392959329e-08,0.0,0.0008767004297349831,0.0,8.015748099198292e-06,0.0,0.019939671888552966,-0.030060328111447036,0
119.49999999999748,269.35417704476623,463.5686734379663,0.003575091648506033,0.04171458195129061,500003000.0,0.0,7.4827673644994e-06,1e-06,2.2781687570486677e-08,0.0,0.0008775016660457492,0.0,8.01480300989146e-06,0.0,0.01993732092012801,-0.030062679079871993,0
119.59999999999748,269.3511707768582,463.46388236117053,0.0035741533606940936,0.04174438281075767,500003000.0,0.0,7.485043879228742e-06,1e-06,2.2765147293420948e-08,0.0,0.0008783028081303833,0.0,8.013857948434765e-06,0.0,0.019934970020982,-0.030065029979018002,0
119.69999999999747,269.34816427386033,463.35910485089624,0.0035732164907055493,0.04177418849073867,500003000.0,0.0,7.4873187425318095e-06,1e-06,2.2748633030672634e-08,0.0,0.0008791038559910979,0.0,8.01291291454825e-06,0.0,0.01993261919041853,-0.030067380809581472,0
119.79999999999747,269.3451575357794,463.25434090668307,0.0035722810352927293,0.04180399898816201,500003000.0,0.0,7.489591957003291e-06,1e-06,2.2732144714815195e-08,0.0,0.0008799048096300807,0.0,8.01196790797242e-06,0.0,0.019930268427792087,-0.030069731572207915,0
119.89999999999746,269.3421505626222,463.1495905280738,0.0035713469912138146,0.04183381429995304,500003000.0,0.0,7.491863525231154e-06,1e-06,2.2715682278632012e-08,0.0,0.0008807056690494937,0.0,8.011022928437986e-06,0.0,0.0199279177324328,-0.030072082267567204,0
119.99999999999746,269.33914335439545,463.04485371461436,0.0035704143552406304,0.04186363442305294,500003000.0,0.0,7.4941334497966705e-06,1e-06,2.2699245655165075e-08,0.0,0.0008815064342514753,0.0,8.010077975683401e-06,0.0,0.019925567103690055,-0.030074432896309948,0
120.09999999999745,269.3361359111058,462.94013046585366,0.00356948312415582,0.04189345935442194,500003000.0,0.0,7.4964017332744405e-06,1e-06,2.26828347776962e-08,0.0,0.0008823071052381392,0.0,8.009133049448638e-06,0.0,0.019923216540917006,-0.030076783459082997,0
120.19999999999744,269.3331282327599,462.8354207813437,0.003568553294751127,0.04192328909101576,500003000.0,0.0,7.498668378232414e-06,1e-06,2.2666449579735356e-08,0.0,0.0008831076820115737,0.0,8.008188149471421e-06,0.0,0.019920866043461247,-0.030079133956538755,0
120.29999999999744,269.33012031936426,462.7307246606397,0.0035676248638285184,0.0419531236298227,500003000.0,0.0,7.5009333872319165e-06,1e-06,2.2650089995027003e-08,0.0,0.0008839081645738432,0.0,8.00724327548985e-06,0.0,0.019918515610671268,-0.030081484389328735,0
120.39999999999743,269.3271121709253,462.62604210329977,0.003566697828200569,0.04198296296781043,500003000.0,0.0,7.503196762827672e-06,1e-06,2.2633755957551792e-08,0.0,0.0008847085529269876,0.0,8.006298427243365e-06,0.0,0.019916165241898917,-0.030083834758101086,0
120.49999999999743,269.32410378744953,462.52137310888526,0.003565772184689112,0.04201280710199493,500003000.0,0.0,7.505458507567824e-06,1e-06,2.261744740151715e-08,0.0,0.0008855088470730217,0.0,8.005353604469785e-06,0.0,0.019913814936492004,-0.030086185063508,0
120.59999999999742,269.3210951689432,462.4167176769604,0.0035648479301303264,0.042042656029374556,500003000.0,0.0,7.507718623993962e-06,1e-06,2.2601164261388797e-08,0.0,0.0008863090470139369,0.0,8.004408806916841e-06,0.0,0.01991146469382299,-0.030088535306177014,0
120.69999999999742,269.3180863154126,462.3120758070924,0.0035639250613702968,0.04207250974698084,500003000.0,0.0,7.509977114641149e-06,1e-06,2.258490647186176e-08,0.0,0.0008871091527517009,0.0,8.003464034332299e-06,0.0,0.019909114513264426,-0.030090885486735577,0
120.79999999999741,269.31507722686393,462.20744749885165,0.003563003575260444,0.04210236825183462,500003000.0,0.0,7.5122339820379315e-06,1e-06,2.2568673967830768e-08,0.0,0.0008879091642882566,0.0,8.00251928645381e-06,0.0,0.019906764394163706,-0.030093235605836297,0
120.8999999999974,269.31206790330333,462.10283275181126,0.003562083468671154,0.04213223154099447,500003000.0,0.0,7.514489228706379e-06,1e-06,2.255246668447567e-08,0.0,0.0008887090816255245,0.0,8.001574563039575e-06,0.0,0.019904414335919343,-0.03009558566408066,0
120.9999999999974,269.3090583447369,461.99823156554754,0.0035611647384730994,0.042162099611495404,500003000.0,0.0,7.516742857162094e-06,1e-06,2.2536284557142547e-08,0.0,0.0008895089047654001,0.0,8.000629863826531e-06,0.0,0.019902064337876942,-0.03009793566212306,0
121.0999999999974,269.3060485511707,461.8936439396397,0.0035602473815522268,0.042191972460412196,500003000.0,0.0,7.518994869914238e-06,1e-06,2.252012752143777e-08,0.0,0.0008903086337097553,0.0,7.99968518856407e-06,0.0,0.019899714399413113,-0.03010028560058689,0
121.19999999999739,269.3030385226106,461.78906987366975,0.0035593313948074244,0.042221850084814196,500003000.0,0.0,7.521245269465559e-06,1e-06,2.2503995513212388e-08,0.0,0.0008911082684604391,0.0,7.998740537008895e-06,0.0,0.019897364519922623,-0.03010263548007738,0
121.29999999999738,269.30002825906263,461.6845093672229,0.0035584167751393798,0.042251732481795805,500003000.0,0.0,7.523494058312408e-06,1e-06,2.2487888468491124e-08,0.0,0.0008919078090192764,0.0,7.997795908900118e-06,0.0,0.01989501469875651,-0.030104985301243493,0
121.39999999999738,269.2970177605325,461.5799624198872,0.003557503519466949,0.04228161964844893,500003000.0,0.0,7.525741238944766e-06,1e-06,2.2471806323574906e-08,0.0,0.0008927072553880692,0.0,7.99685130399607e-06,0.0,0.019892664935313605,-0.030107335064686398,0
121.49999999999737,269.29400702702605,461.4754290312534,0.003556591624718746,0.042311511581880956,500003000.0,0.0,7.527986813846265e-06,1e-06,2.2455749014986986e-08,0.0,0.0008935066075685964,0.0,7.995906722055515e-06,0.0,0.01989031522899382,-0.030109684771006184,0
121.59999999999737,269.29099605854896,461.3709092009153,0.003555681087828315,0.04234140827921526,500003000.0,0.0,7.530230785494209e-06,1e-06,2.2439716479441883e-08,0.0,0.0008943058655626136,0.0,7.994962162826939e-06,0.0,0.01988796557917149,-0.030112034420828514,0
121.69999999999736,269.28798485510686,461.2664029284696,0.003554771905743817,0.042371309737577606,500003000.0,0.0,7.532473156359599e-06,1e-06,2.2423708653905623e-08,0.0,0.0008951050293718543,0.0,7.994017626070337e-06,0.0,0.019885615985249593,-0.03011438401475041,0
121.79999999999735,269.2849734167054,461.1619102135158,0.0035538640754181174,0.04240121595410513,500003000.0,0.0,7.5347139289071526e-06,1e-06,2.2407725475532598e-08,0.0,0.0008959040989980279,0.0,7.993073111535075e-06,0.0,0.019883266446604667,-0.030116733553395336,0
121.89999999999735,269.28196174335005,461.0574310556563,0.0035529575938187214,0.042431126925952474,500003000.0,0.0,7.536953105595326e-06,1e-06,2.2391766881727418e-08,0.0,0.0008967030744428214,0.0,7.992128618982278e-06,0.0,0.01988091696264248,-0.03011908303735752,0
121.99999999999734,269.2789498350463,460.95296545449634,0.00355205245792171,0.04246104265027983,500003000.0,0.0,7.539190688876336e-06,1e-06,2.2375832810105994e-08,0.0,0.0008975019557078991,0.0,7.991184148171311e-06,0.0,0.019878567532764454,-0.03012143246723555,0
122.09999999999734,269.2759376917996,460.8485134096439,0.0035511486647138613,0.042490963124256355,500003000.0,0.0,7.541426681196186e-06,1e-06,2.2359923198508125e-08,0.0,0.0008983007427949035,0.0,7.990239698864606e-06,0.0,0.01987621815637962,-0.030123781843620384,0
122.19999999999733,269.27292531361525,460.7440749207099,0.003550246211186203,0.042520888345061444,500003000.0,0.0,7.543661084994682e-06,1e-06,2.234403798495633e-08,0.0,0.0008990994357054533,0.0,7.989295270813302e-06,0.0,0.019873868832868912,-0.03012613116713109,0
122.29999999999733,269.26991270049854,460.639649987308,0.0035493450943486792,0.042550818309899346,500003000.0,0.0,7.545893902705457e-06,1e-06,2.2328177107747263e-08,0.0,0.0008998980344411461,0.0,7.988350863790245e-06,0.0,0.019871519561667276,-0.030128480438332727,0
122.39999999999732,269.2668998524547,460.53523860905455,0.003548445311215758,0.042580753015958296,500003000.0,0.0,7.5481251367559925e-06,1e-06,2.2312340505360573e-08,0.0,0.0009006965390035568,0.0,7.987406477557769e-06,0.0,0.019869170342183506,-0.030130829657816497,0
122.49999999999731,269.2638867694889,460.4308407855689,0.0035475468588074322,0.042610692460455575,500003000.0,0.0,7.550354789567639e-06,1e-06,2.2296528116464555e-08,0.0,0.0009014949493942379,0.0,7.986462111870016e-06,0.0,0.019866821173806008,-0.030133178826193995,0
122.59999999999731,269.2608734516063,460.3264565164729,0.0035466497341617802,0.04264063664062156,500003000.0,0.0,7.552582863555639e-06,1e-06,2.2280739879994224e-08,0.0,0.00090229326561472,0.0,7.985517766501239e-06,0.0,0.01986447205597323,-0.030135527944026772,0
122.6999999999973,269.2578598988119,460.2220858013913,0.003545753934322059,0.04267058555367951,500003000.0,0.0,7.554809361129146e-06,1e-06,2.2264975735069667e-08,0.0,0.000903091487666512,0.0,7.984573441216897e-06,0.0,0.019862122988101732,-0.03013787701189827,0
122.7999999999973,269.2548461111107,460.11772863995157,0.003544859456340812,0.042700539196880716,500003000.0,0.0,7.557034284691248e-06,1e-06,2.2249235621021106e-08,0.0,0.0009038896155511003,0.0,7.98362913578297e-06,0.0,0.019859773969609376,-0.030140226030390627,0
122.89999999999729,269.2518320885076,460.01338503178386,0.003543966297279757,0.0427304975674707,500003000.0,0.0,7.559257636638986e-06,1e-06,2.2233519477387535e-08,0.0,0.0009046876492699505,0.0,7.98268484996578e-06,0.0,0.019857424999914875,-0.030142575000085128,0
122.99999999999729,269.2488178310076,459.90905497652113,0.003543074454210172,0.04276046066271704,500003000.0,0.0,7.561479419363378e-06,1e-06,2.2217827243918415e-08,0.0,0.0009054855888245056,0.0,7.981740583532949e-06,0.0,0.01985507607844017,-0.030144923921559832,0
123.09999999999728,269.2458033386155,459.80473847379903,0.0035421839242134015,0.042790428479892284,500003000.0,0.0,7.563699635249436e-06,1e-06,2.2202158860576236e-08,0.0,0.0009062834342161867,0.0,7.980796336254623e-06,0.0,0.01985272720461349,-0.030147272795386513,0
123.19999999999727,269.2427886113359,459.7004355232558,0.003541294704383113,0.04282040101628314,500003000.0,0.0,7.565918286676191e-06,1e-06,2.2186514267549848e-08,0.0,0.000907081185446395,0.0,7.979852107908626e-06,0.0,0.019850378377882155,-0.03014962162211785,0
123.29999999999727,269.2397736491737,459.5961461245323,0.003540406791819085,0.04285037826918042,500003000.0,0.0,7.568135376016713e-06,1e-06,2.2170893405214943e-08,0.0,0.0009078788425165096,0.0,7.978907898266568e-06,0.0,0.019848029597678032,-0.03015197040232197,0
123.39999999999726,269.2367584521335,459.4918702772723,0.0035395201836255935,0.042880360235887656,500003000.0,0.0,7.5703509056381255e-06,1e-06,2.2155296214123425e-08,0.0,0.0009086764054278871,0.0,7.977963707090315e-06,0.0,0.019845680863408745,-0.030154319136591258,0
123.49999999999726,269.23374302021983,459.3876079811221,0.003538634876924999,0.042910346913712046,500003000.0,0.0,7.572564877901634e-06,1e-06,2.2139722635087585e-08,0.0,0.000909473874181864,0.0,7.97701953416261e-06,0.0,0.019843332174533858,-0.030156667825466145,0
123.59999999999725,269.23072735343726,459.2833592357304,0.003537750868848421,0.04294033829998971,500003000.0,0.0,7.574777295162546e-06,1e-06,2.212417260912106e-08,0.0,0.0009102712487797565,0.0,7.976075379266191e-06,0.0,0.019840983530512914,-0.03015901646948709,0
123.69999999999725,269.2277114517903,459.1791240407489,0.0035368681565285222,0.04297033439204798,500003000.0,0.0,7.576988159770285e-06,1e-06,2.21086460773933e-08,0.0,0.0009110685292228589,0.0,7.975131242167645e-06,0.0,0.01983863493076529,-0.030161365069234714,0
123.79999999999724,269.2246953152834,459.0749023958317,0.003535986737110478,0.043000335187227394,500003000.0,0.0,7.579197474068415e-06,1e-06,2.2093142981297288e-08,0.0,0.0009118657155124442,0.0,7.974187122642138e-06,0.0,0.019836286374731688,-0.030163713625268315,0
123.89999999999723,269.22167894392084,458.9706943006356,0.0035351066077536153,0.043030340682882855,500003000.0,0.0,7.581405240394661e-06,1e-06,2.2077663262459127e-08,0.0,0.0009126628076497656,0.0,7.973243020477212e-06,0.0,0.019833937861883612,-0.03016606213811639,0
123.99999999999723,269.21866233770703,458.8664997548199,0.003534227765618082,0.04306035087637213,500003000.0,0.0,7.583611461080926e-06,1e-06,2.2062206862654275e-08,0.0,0.0009134598056360543,0.0,7.97229893544287e-06,0.0,0.01983158939164893,-0.030168410608351074,0
124.09999999999722,269.2156454966462,458.76231875804655,0.003533350207880694,0.04309036576507026,500003000.0,0.0,7.585816138453317e-06,1e-06,2.2046773723905647e-08,0.0,0.0009142567094725226,0.0,7.97135486732729e-06,0.0,0.01982924096350072,-0.03017075903649928,0
124.19999999999722,269.21262842074253,458.65815130998004,0.0035324739317199806,0.04312038534635757,500003000.0,0.0,7.588019274832156e-06,1e-06,2.203136378838981e-08,0.0,0.0009150535191603603,0.0,7.970410815903263e-06,0.0,0.019826892576873787,-0.030173107423126216,0
124.29999999999721,269.2096111100002,458.5539974102874,0.003531598934331663,0.043150409617625354,500003000.0,0.0,7.59022087253201e-06,1e-06,2.201597699853276e-08,0.0,0.0009158502347007385,0.0,7.969466780963136e-06,0.0,0.019824544231251583,-0.03017545576874842,0
124.3999999999972,269.2065935644233,458.44985705863826,0.0035307252129119465,0.04318043857627427,500003000.0,0.0,7.5924209338617e-06,1e-06,2.2000613296905253e-08,0.0,0.0009166468560948067,0.0,7.968522762281223e-06,0.0,0.01982219592607269,-0.03017780407392731,0
124.4999999999972,269.2035757840159,458.34573025470473,0.0035298527646706332,0.043210472219711825,500003000.0,0.0,7.59461946112433e-06,1e-06,2.1985272626303783e-08,0.0,0.0009174433833436947,0.0,7.96757875964345e-06,0.0,0.019819847660804604,-0.0301801523391954,0
124.5999999999972,269.200557768782,458.2416169981615,0.0035289815868262673,0.04324051054536,500003000.0,0.0,7.596816456617303e-06,1e-06,2.1969954929719764e-08,0.0,0.000918239816448512,0.0,7.966634772836489e-06,0.0,0.019817499434916636,-0.030182500565083367,0
124.69999999999719,269.1975395187255,458.1375172886856,0.00352811167660702,0.0432705535506466,500003000.0,0.0,7.5990119226323375e-06,1e-06,2.1954660150344352e-08,0.0,0.0009190361554103487,0.0,7.96569080164983e-06,0.0,0.019815151247885146,-0.030184848752114857,0
124.79999999999718,269.19452103385026,458.03343112595684,0.0035272430312449535,0.0433006012330103,500003000.0,0.0,7.60120586145549e-06,1e-06,2.193938823153225e-08,0.0,0.0009198324002302733,0.0,7.964746845862921e-06,0.0,0.0198128030991615,-0.030187196900838504,0
124.89999999999718,269.1915023141602,457.9293585096573,0.003526375647986149,0.04333065358989263,500003000.0,0.0,7.603398275367177e-06,1e-06,2.1924139116863967e-08,0.0,0.0009206285509093359,0.0,7.963802905268087e-06,0.0,0.019810454988229073,-0.03018954501177093,0
124.99999999999717,269.188483359659,457.8252994394716,0.003525509524081349,0.04336071061875442,500003000.0,0.0,7.605589166642185e-06,1e-06,2.1908912750087108e-08,0.0,0.0009214246074485657,0.0,7.962858979649499e-06,0.0,0.019808106914550993,-0.03019189308544901,0
125.09999999999717,269.1854641703505,457.7212539150869,0.003524644656794215,0.043390772317060844,500003000.0,0.0,7.607778537549702e-06,1e-06,2.1893709075166988e-08,0.0,0.0009222205698489732,0.0,7.961915068801869e-06,0.0,0.01980575887761659,-0.030194241122383413,0
125.19999999999716,269.1824447462383,457.6172219361927,0.0035237810433933385,0.0434208386822913,500003000.0,0.0,7.609966390353326e-06,1e-06,2.1878528036236498e-08,0.0,0.0009230164381115483,0.0,7.96097117251252e-06,0.0,0.019803410876896816,-0.030196589123103187,0
125.29999999999715,269.17942508732597,457.51320350248096,0.003522918681160504,0.04345090971192564,500003000.0,0.0,7.6121527273110905e-06,1e-06,2.1863369577646666e-08,0.0,0.0009238122122372626,0.0,7.960027290580084e-06,0.0,0.01980106291189076,-0.030198937088109244,0
125.39999999999715,269.17640519361714,457.409198613646,0.003522057567381822,0.04348098540345836,500003000.0,0.0,7.614337550675482e-06,1e-06,2.184823364391115e-08,0.0,0.0009246078922270673,0.0,7.959083422794588e-06,0.0,0.01979871498207609,-0.030201285017923914,0
125.49999999999714,269.1733850651153,457.30520726938477,0.0035211976993523627,0.043511065754394174,500003000.0,0.0,7.616520862693455e-06,1e-06,2.1833120179734362e-08,0.0,0.0009254034780818948,0.0,7.958139568947976e-06,0.0,0.019796367086935263,-0.03020363291306474,0
125.59999999999714,269.17036470182404,457.2012294693965,0.0035203390743725397,0.04354115076223394,500003000.0,0.0,7.618702665606454e-06,1e-06,2.1818029129988498e-08,0.0,0.000926198969802657,0.0,7.957195728826024e-06,0.0,0.01979401922593538,-0.030205980774064622,0
125.69999999999713,269.16734410374664,457.0972652133828,0.003519481689759257,0.0435712404245088,500003000.0,0.0,7.620882961650432e-06,1e-06,2.180296043978185e-08,0.0,0.0009269943673902477,0.0,7.956251902233554e-06,0.0,0.019791671398590928,-0.030208328601409075,0
125.79999999999713,269.1643232708865,456.9933145010477,0.003518625542834536,0.0436013347387466,500003000.0,0.0,7.623061753055871e-06,1e-06,2.1787914054387885e-08,0.0,0.0009277896708455416,0.0,7.955308088968854e-06,0.0,0.019789323604400135,-0.030210676395599868,0
125.89999999999712,269.1613022032469,456.8893773320976,0.0035177706309247668,0.04363143370248112,500003000.0,0.0,7.625239042047795e-06,1e-06,2.177288991924007e-08,0.0,0.0009285848801693941,0.0,7.954364288822078e-06,0.0,0.019786975842840993,-0.03021302415715901,0
