t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
204.19999999999268,271.6697207134913,549.1590113182668,0.0010823113647332697,0.01577742819736218,500003000.0,0.0,4.773683500691271e-06,1e-06,1.2173419629911796e-08,0.0,0.00022783586184139506,0.0,1.7430197577214394e-06,0.0,0.004335870044083183,-0.0056641299559168174,0
204.29999999999268,271.66915430049573,549.1360136964237,0.0010820401457743145,0.015782792657054186,500003000.0,0.0,4.774900193059026e-06,1e-06,1.2166923677551982e-08,0.0,0.00022801011521181975,0.0,1.7429777947137197e-06,0.0,0.00433576565849184,-0.00566423434150816,0
204.39999999999267,271.6685878770616,549.1130166705528,0.0010817692204938645,0.015788157550739895,500003000.0,0.0,4.776116236675233e-06,1e-06,1.2160436162066974e-08,0.0,0.00022818436442334906,0.0,1.7429358453073882e-06,0.0,0.004335661306734797,-0.005664338693265204,0
204.49999999999267,271.6680214431923,549.0900202404903,0.0010814985883464965,0.015793522877834344,500003000.0,0.0,4.777331632381815e-06,1e-06,1.2153957065811453e-08,0.0,0.00022835860947728313,0.0,1.7428939094677548e-06,0.0,0.004335556988725758,-0.005664443011274242,0
204.59999999999266,271.6674549988912,549.0670244060724,0.001081228248783997,0.015798888637762278,500003000.0,0.0,4.778546381018929e-06,1e-06,1.214748637114335e-08,0.0,0.00022853285037491796,0.0,1.7428519871534098e-06,0.0,0.004335452704361717,-0.005664547295638284,0
204.69999999999266,271.6668885441616,549.0440291671362,0.0010809582012626245,0.015804254829946376,500003000.0,0.0,4.77976048342498e-06,1e-06,1.214102406050532e-08,0.0,0.00022870708711754625,0.0,1.7428100783279328e-06,0.0,0.004335348453552071,-0.005664651546447929,0
204.79999999999265,271.666322079007,549.0210345235189,0.0010806884452393753,0.0158096214538015,500003000.0,0.0,4.780973940436618e-06,1e-06,1.2134570116382646e-08,0.0,0.00022888131970645698,0.0,1.7427681829538822e-06,0.0,0.004335244236203687,-0.005664755763796313,0
204.89999999999264,271.6657556034306,548.9980404750584,0.001080418980172813,0.015814988508752837,500003000.0,0.0,4.782186752888749e-06,1e-06,1.2128124521312425e-08,0.0,0.00022905554814293556,0.0,1.7427263009941403e-06,0.0,0.00433514005222423,-0.005664859947775771,0
204.99999999999264,271.66518911743583,548.9750470215929,0.0010801498055253525,0.015820355994239563,500003000.0,0.0,4.78339892161454e-06,1e-06,1.212168725790907e-08,0.0,0.00022922977242826416,0.0,1.7426844324156066e-06,0.0,0.004335035901531359,-0.005664964098468641,0
205.09999999999263,271.66462262102596,548.952054162961,0.001079880920757242,0.015825723909676136,500003000.0,0.0,4.784610447445419e-06,1e-06,1.211525830879665e-08,0.0,0.00022940399256372133,0.0,1.742642577179501e-06,0.0,0.00433493178402861,-0.005665068215971391,0
205.19999999999263,271.66405611420436,548.9290618990019,0.0010796123253278079,0.01583109225448801,500003000.0,0.0,4.785821331211082e-06,1e-06,1.2108837656622778e-08,0.0,0.00022957820855058154,0.0,1.7426007352433708e-06,0.0,0.004334827699610375,-0.005665172300389625,0
205.29999999999262,271.66348959697433,548.9060702295552,0.001079344018703133,0.015836461028109247,500003000.0,0.0,4.787031573739496e-06,1e-06,1.2102425284144579e-08,0.0,0.00022975242039011574,0.0,1.742558906573487e-06,0.0,0.004334723648192753,-0.005665276351807247,0
205.39999999999262,271.6629230693392,548.8830791544608,0.0010790760003487956,0.01584183022997401,500003000.0,0.0,4.788241175856911e-06,1e-06,1.2096021174147105e-08,0.0,0.0002299266280835916,0.0,1.7425170911331403e-06,0.0,0.004334619629684428,-0.005665380370315572,0
205.4999999999926,271.6623565313021,548.8600886735592,0.001078808269735679,0.015847199859516124,500003000.0,0.0,4.789450138387862e-06,1e-06,1.2089625309508331e-08,0.0,0.00023010083163227382,0.0,1.742475288892029e-06,0.0,0.004334515644010023,-0.005665484355989977,0
205.5999999999926,271.66178998286654,548.8370987866913,0.0010785408263273115,0.01585256991617247,500003000.0,0.0,4.790658462155168e-06,1e-06,1.2083237673057203e-08,0.0,0.00023027503103742274,0.0,1.7424334998058232e-06,0.0,0.004334411691059262,-0.0056655883089407385,0
205.6999999999926,271.66122342403565,548.8141094936983,0.0010782736695958489,0.015857940399368706,500003000.0,0.0,4.791866147979943e-06,1e-06,1.207685824775256e-08,0.0,0.00023044922630029564,0.0,1.7423917238419723e-06,0.0,0.004334307770751175,-0.005665692229248826,0
205.7999999999926,271.6606568548127,548.7911207944221,0.0010780067990146028,0.01586331130855536,500003000.0,0.0,4.793073196681604e-06,1e-06,1.207048701659927e-08,0.0,0.00023062341742214668,0.0,1.7423499609676593e-06,0.0,0.004334203883004127,-0.005665796116995873,0
205.8999999999926,271.660090275201,548.7681326887048,0.0010777402140532658,0.015868682643164232,500003000.0,0.0,4.7942796090778635e-06,1e-06,1.206412396259472e-08,0.0,0.00023079760440422592,0.0,1.742308211142087e-06,0.0,0.004334100027716635,-0.005665899972283365,0
205.99999999999258,271.6595236852038,548.745145176389,0.0010774739141862157,0.0158740544026347,500003000.0,0.0,4.795485385984746e-06,1e-06,1.205776906882162e-08,0.0,0.00023097178724778016,0.0,1.7422664743298983e-06,0.0,0.004333996204800742,-0.005666003795199258,0
206.09999999999258,271.6589570848243,548.7221582573177,0.0010772078988891941,0.015879426586416265,500003000.0,0.0,4.796690528216587e-06,1e-06,1.2051422318410707e-08,0.0,0.00023114596595405265,0.0,1.7422247504958218e-06,0.0,0.004333892414168711,-0.005666107585831289,0
206.19999999999257,271.6583904740657,548.6991719313344,0.0010769421676422137,0.015884799193953823,500003000.0,0.0,4.797895036586044e-06,1e-06,1.2045083694573108e-08,0.0,0.00023132014052428386,0.0,1.7421830396093807e-06,0.0,0.004333788655744728,-0.005666211344255272,0
206.29999999999256,271.65782385293124,548.6761861982828,0.0010766767199220841,0.015890172224683367,500003000.0,0.0,4.799098911904095e-06,1e-06,1.2038753180516663e-08,0.0,0.00023149431095971062,0.0,1.742141341632816e-06,0.0,0.004333684929434866,-0.005666315070565134,0
206.39999999999256,271.6572572214242,548.6532010580074,0.0010764115552061493,0.01589554567805446,500003000.0,0.0,4.800302154980044e-06,1e-06,1.2032430759487623e-08,0.0,0.00023166847726156588,0.0,1.7420996565271296e-06,0.0,0.004333581235142114,-0.0056664187648578866,0
206.49999999999255,271.65669057954767,548.630216510353,0.0010761466729770628,0.015900919553516094,500003000.0,0.0,4.801504766621526e-06,1e-06,1.2026116414823868e-08,0.0,0.00023184263943107957,0.0,1.7420579842598158e-06,0.0,0.004333477572785611,-0.005666522427214389,0
206.59999999999255,271.656123927305,548.6072325551646,0.00107588207271386,0.015906293850517787,500003000.0,0.0,4.802706747634511e-06,1e-06,1.2019810129855073e-08,0.0,0.00023201679746947762,0.0,1.7420163247904324e-06,0.0,0.004333373942264757,-0.005666626057735243,0
206.69999999999254,271.6555572646992,548.5842491922879,0.001075617753904833,0.015911668568509573,500003000.0,0.0,4.803908098823316e-06,1e-06,1.2013511888046338e-08,0.0,0.00023219095137798346,0.0,1.7419746780914345e-06,0.0,0.004333270343511031,-0.005666729656488969,0
206.79999999999254,271.65499059173356,548.5612664215688,0.0010753537160340335,0.015917043706945633,500003000.0,0.0,4.805108820990601e-06,1e-06,1.2007221672847346e-08,0.0,0.00023236510115781672,0.0,1.7419330441263447e-06,0.0,0.004333166776433694,-0.0056668332235663066,0
206.89999999999253,271.6544239084112,548.5382842428537,0.0010750899585870869,0.01592241926528495,500003000.0,0.0,4.806308914937377e-06,1e-06,1.2000939467757206e-08,0.0,0.00023253924681019381,0.0,1.741891422859167e-06,0.0,0.004333063240943202,-0.005666936759056798,0
206.99999999999253,271.6538572147353,548.5153026559894,0.0010748264810543078,0.015927795242975256,500003000.0,0.0,4.807508381463013e-06,1e-06,1.1994665256359051e-08,0.0,0.00023271338833632816,0.0,1.7418498142594382e-06,0.0,0.004332959736963776,-0.005667040263036224,0
207.09999999999252,271.653290510709,548.4923216608233,0.001074563282921978,0.015933171639474,500003000.0,0.0,4.808707221365235e-06,1e-06,1.1988399022222645e-08,0.0,0.0002328875257374293,0.0,1.74180821828811e-06,0.0,0.004332856264398284,-0.005667143735601716,0
207.1999999999925,271.6527237963354,548.4693412572029,0.0010743003636823152,0.01593854845424556,500003000.0,0.0,4.809905435440136e-06,1e-06,1.1982140749015467e-08,0.0,0.0002330616590147039,0.0,1.7417666349137028e-06,0.0,0.004332752823168415,-0.005667247176831585,0
207.2999999999925,271.65215707161775,548.4463614449763,0.0010740377228230893,0.01594392568674094,500003000.0,0.0,4.811103024482175e-06,1e-06,1.1975890420386787e-08,0.0,0.00023323578816935466,0.0,1.7417250640954878e-06,0.0,0.004332649413172855,-0.005667350586827145,0
207.3999999999925,271.6515903365591,548.423382223992,0.00107377535984133,0.015949303336424053,500003000.0,0.0,4.812299989284187e-06,1e-06,1.1969648020120379e-08,0.0,0.00023340991320258155,0.0,1.741683505805707e-06,0.0,0.004332546034342555,-0.005667453965657445,0
207.4999999999925,271.6510235911625,548.4004035940989,0.0010735132742310744,0.0159546814027617,500003000.0,0.0,4.813496330637386e-06,1e-06,1.1963413531997798e-08,0.0,0.00023358403411558116,0.0,1.7416419600097294e-06,0.0,0.004332442686591366,-0.005667557313408634,0
207.5999999999925,271.6504568354312,548.3774255551463,0.0010732514654868952,0.01596005988521092,500003000.0,0.0,4.8146920493313696e-06,1e-06,1.1957186939837633e-08,0.0,0.0002337581509095467,0.0,1.7416004266717677e-06,0.0,0.004332339369830268,-0.005667660630169732,0
207.69999999999249,271.6498900693682,548.3544481069838,0.001072989933107851,0.0159654387832449,500003000.0,0.0,4.815887146154123e-06,1e-06,1.195096822753936e-08,0.0,0.0002339322635856685,0.0,1.7415589057612953e-06,0.0,0.004332236083983321,-0.005667763916016679,0
207.79999999999248,271.6493232929766,548.3314712494615,0.0010727286765939534,0.01597081809633285,500003000.0,0.0,4.8170816218920275e-06,1e-06,1.1944757379043875e-08,0.0,0.0002341063721451339,0.0,1.7415173972473276e-06,0.0,0.004332132828973452,-0.005667867171026548,0
207.89999999999247,271.6487565062595,548.30849498243,0.0010724676954418047,0.015976197823932302,500003000.0,0.0,4.818275477329856e-06,1e-06,1.1938554378284848e-08,0.0,0.0002342804765891263,0.0,1.7414759010913414e-06,0.0,0.004332029604704829,-0.005667970395295171,0
207.99999999999247,271.64818970921993,548.2855193057401,0.001072206989152493,0.015981577965519928,500003000.0,0.0,4.819468713250783e-06,1e-06,1.19323592092765e-08,0.0,0.00023445457691882618,0.0,1.7414344172600965e-06,0.0,0.0043319264110947674,-0.005668073588905233,0
208.09999999999246,271.64762290186104,548.2625442192431,0.00107194655722806,0.015986958520557943,500003000.0,0.0,4.820661330436391e-06,1e-06,1.1926171856074174e-08,0.0,0.00023462867313541066,0.0,1.7413929457199093e-06,0.0,0.004331823248059476,-0.005668176751940524,0
208.19999999999246,271.64705608418586,548.2395697227907,0.0010716863991715021,0.015992339488525343,500003000.0,0.0,4.821853329666668e-06,1e-06,1.1919992302774218e-08,0.0,0.00023480276524005342,0.0,1.7413514864366609e-06,0.0,0.004331720115514082,-0.0056682798844859186,0
208.29999999999245,271.6464892561974,548.2165958162352,0.0010714265144905102,0.015997720868896295,500003000.0,0.0,4.823044711720024e-06,1e-06,1.191382053355546e-08,0.0,0.0002349768532339257,0.0,1.7413100393818827e-06,0.0,0.004331617013387768,-0.0056683829866122325,0
208.39999999999245,271.64592241789876,548.1936224994289,0.0010711669026887433,0.016003102661146993,500003000.0,0.0,4.8242354773732825e-06,1e-06,1.1907656532582075e-08,0.0,0.0002351509371181949,0.0,1.7412686045185822e-06,0.0,0.004331513941588513,-0.005668486058411487,0
208.49999999999244,271.6453555692929,548.1706497722247,0.0010709075632755953,0.01600848486474815,500003000.0,0.0,4.825425627401694e-06,1e-06,1.1901500284112047e-08,0.0,0.00023532501689402572,0.0,1.74122718181712e-06,0.0,0.004331410900042586,-0.005668589099957414,0
208.59999999999243,271.6447887103829,548.1476776344759,0.0010706484957603761,0.016013867479188572,500003000.0,0.0,4.826615162578937e-06,1e-06,1.189535177243238e-08,0.0,0.00023549909256257974,0.0,1.741185771245763e-06,0.0,0.004331307888671052,-0.005668692111328948,0
208.69999999999243,271.64422184117177,548.1247060860362,0.0010703896996494024,0.016019250503931236,500003000.0,0.0,4.82780408367712e-06,1e-06,1.18892109818267e-08,0.0,0.00023567316412501484,0.0,1.7411443727659558e-06,0.0,0.004331204907377999,-0.005668795092622001,0
208.79999999999242,271.6436549616625,548.1017351267596,0.001070131174457637,0.016024633938467914,500003000.0,0.0,4.82899239146679e-06,1e-06,1.1883077896704408e-08,0.0,0.0002358472315824863,0.0,1.7411029863512525e-06,0.0,0.004331101956097643,-0.005668898043902357,0
208.89999999999242,271.6430880718581,548.0787647565007,0.0010698729196968416,0.016030017782277844,500003000.0,0.0,4.830180086716937e-06,1e-06,1.1876952501468981e-08,0.0,0.0002360212949361463,0.0,1.741061611968064e-06,0.0,0.004330999034746427,-0.005669000965253573,0
208.9999999999924,271.64252117176153,548.0557949751142,0.0010696149348791112,0.016035402034843774,500003000.0,0.0,4.831367170194993e-06,1e-06,1.1870834780557174e-08,0.0,0.00023619535418714353,0.0,1.7410202495814051e-06,0.0,0.004330896143237326,-0.005669103856762674,0
209.0999999999924,271.6419542613759,548.0328257824553,0.0010693572195174968,0.01604078669564856,500003000.0,0.0,4.832553642666838e-06,1e-06,1.186472471844579e-08,0.0,0.00023636940933662333,0.0,1.7409788991559108e-06,0.0,0.004330793281482365,-0.0056692067185176356,0
209.1999999999924,271.641387340704,548.0098571783799,0.0010690997731341136,0.016046171764180713,500003000.0,0.0,4.833739504896812e-06,1e-06,1.185862229974151e-08,0.0,0.0002365434603857288,0.0,1.74093756066905e-06,0.0,0.004330690449425498,-0.005669309550574503,0
209.2999999999924,271.6408204097489,547.9868891627436,0.001068842595243303,0.016051557239929917,500003000.0,0.0,4.834924757647712e-06,1e-06,1.1852527508993993e-08,0.0,0.00023671750733559942,0.0,1.7408962340837189e-06,0.0,0.004330587646974425,-0.005669412353025575,0
209.3999999999924,271.6402534685136,547.9639217354031,0.0010685856853638982,0.01605694312237996,500003000.0,0.0,4.836109401680795e-06,1e-06,1.1846440330831869e-08,0.0,0.0002368915501873718,0.0,1.7408549193682158e-06,0.0,0.004330484874050289,-0.005669515125949712,0
209.49999999999238,271.639686517001,547.9409548962151,0.0010683290430156898,0.01606232941101922,500003000.0,0.0,4.837293437755787e-06,1e-06,1.1840360749923397e-08,0.0,0.00023706558894217935,0.0,1.7408136164904892e-06,0.0,0.004330382130573357,-0.005669617869426644,0
209.59999999999238,271.63911955521405,547.9179886450366,0.0010680726677192178,0.01606771610534216,500003000.0,0.0,4.838476866630885e-06,1e-06,1.1834288750974078e-08,0.0,0.00023723962360115233,0.0,1.7407723254178102e-06,0.0,0.004330279416462214,-0.005669720583537786,0
209.69999999999237,271.6385525831557,547.8950229817253,0.001067816558999932,0.01607310320484165,500003000.0,0.0,4.839659689062762e-06,1e-06,1.1828224318772595e-08,0.0,0.00023741365416541843,0.0,1.7407310461235525e-06,0.0,0.004330176731650628,-0.005669823268349372,0
209.79999999999237,271.6379856008288,547.872057906139,0.0010675607163790415,0.016078490709009137,500003000.0,0.0,4.840841905806571e-06,1e-06,1.1822167438089398e-08,0.0,0.00023758768063610196,0.0,1.740689778572294e-06,0.0,0.0043300740760504825,-0.005669925923949518,0
209.89999999999236,271.63741860823643,547.8490934181361,0.0010673051393793383,0.016083878617340893,500003000.0,0.0,4.8420235176159455e-06,1e-06,1.181611809374111e-08,0.0,0.0002377617030143238,0.0,1.7406485227293063e-06,0.0,0.004329971449575389,-0.005670028550424611,0
209.99999999999235,271.63685160538137,547.8261295175752,0.0010670498275320588,0.016089266929332213,500003000.0,0.0,4.843204525243012e-06,1e-06,1.1810076270666322e-08,0.0,0.00023793572130120265,0.0,1.7406072785717507e-06,0.0,0.004329868852168533,-0.005670131147831467,0
210.09999999999235,271.6362845922666,547.8031662043153,0.0010667947803606652,0.016094655644480208,500003000.0,0.0,4.8443849294383866e-06,1e-06,1.1804041953746018e-08,0.0,0.00023810973549785375,0.0,1.7405660460622453e-06,0.0,0.004329766283736929,-0.005670233716263072,0
210.19999999999234,271.63571756889496,547.7802034782158,0.0010665399973941534,0.01610004476228808,500003000.0,0.0,4.845564730951182e-06,1e-06,1.1798015127950735e-08,0.0,0.0002382837456053893,0.0,1.7405248251705607e-06,0.0,0.004329663744205375,-0.005670336255794625,0
210.29999999999234,271.63515053526936,547.7572413391365,0.0010662854781651836,0.016105434282254433,500003000.0,0.0,4.846743930529014e-06,1e-06,1.1791995778319738e-08,0.0,0.0002384577516249189,0.0,1.740483615870592e-06,0.0,0.004329561233508935,-0.005670438766491065,0
210.39999999999233,271.63458349139273,547.7342797869376,0.0010660312221994715,0.01611082420387816,500003000.0,0.0,4.847922528917998e-06,1e-06,1.1785983889843657e-08,0.0,0.00023863175355754855,0.0,1.740442418123045e-06,0.0,0.004329458751549864,-0.005670541248450137,0
210.49999999999233,271.63401643726786,547.7113188214795,0.0010657772290359655,0.016116214526667283,500003000.0,0.0,4.849100526862767e-06,1e-06,1.1779979447687391e-08,0.0,0.0002388057514043822,0.0,1.7404012319083736e-06,0.0,0.004329356298279537,-0.005670643701720463,0
210.59999999999232,271.6334493728977,547.6883584426232,0.0010655234982012616,0.016121605250117903,500003000.0,0.0,4.850277925106458e-06,1e-06,1.1773982436907291e-08,0.0,0.00023897974516652007,0.0,1.7403600571850296e-06,0.0,0.004329253873594601,-0.005670746126405399,0
210.69999999999231,271.63288229828504,547.6653986502299,0.0010652700292356047,0.01612699637373823,500003000.0,0.0,4.851454724390732e-06,1e-06,1.1767992842738306e-08,0.0,0.00023915373484505997,0.0,1.7403188939319068e-06,0.0,0.004329151477442554,-0.005670848522557446,0
210.7999999999923,271.6323152134328,547.6424394441613,0.0010650168216708412,0.01613238789704001,500003000.0,0.0,4.852630925455767e-06,1e-06,1.1762010650350371e-08,0.0,0.00023932772044109638,0.0,1.7402777421123562e-06,0.0,0.00432904910973223,-0.00567095089026777,0
210.8999999999923,271.63174811834375,547.6194808242792,0.0010647638750443534,0.01613777981952651,500003000.0,0.0,4.8538065290402665e-06,1e-06,1.1756035845002196e-08,0.0,0.00023950170195572094,0.0,1.7402366016969425e-06,0.0,0.0043289467703904036,-0.005671053229609597,0
210.9999999999923,271.6311810130208,547.5965227904462,0.0010645111888936535,0.016143172140707745,500003000.0,0.0,4.8549815358814646e-06,1e-06,1.175006841198148e-08,0.0,0.00023967567939002236,0.0,1.7401954726546218e-06,0.0,0.004328844459339855,-0.005671155540660145,0
211.0999999999923,271.63061389746673,547.5735653425248,0.0010642587627613764,0.01614856486009233,500003000.0,0.0,4.856155946715131e-06,1e-06,1.1744108336659861e-08,0.0,0.00023984965274508686,0.0,1.7401543549609073e-06,0.0,0.0043287421765196695,-0.005671257823480331,0
211.1999999999923,271.63004677168436,547.5506084803782,0.0010640065961863337,0.01615395797719843,500003000.0,0.0,4.85732976227557e-06,1e-06,1.1738155604394148e-08,0.0,0.00024002362202199756,0.0,1.7401132485832568e-06,0.0,0.004328639921848898,-0.005671360078151102,0
211.29999999999228,271.62947963567655,547.5276522038697,0.0010637546887078825,0.016159351491529066,500003000.0,0.0,4.858502983295627e-06,1e-06,1.1732210200574458e-08,0.0,0.00024019758722183435,0.0,1.7400721534882143e-06,0.0,0.004328537695244315,-0.0056714623047556855,0
211.39999999999227,271.62891248944607,547.5046965128631,0.0010635030398707117,0.01616474540260968,500003000.0,0.0,4.859675610506695e-06,1e-06,1.1726272110676848e-08,0.0,0.00024037154834567477,0.0,1.7400310696492412e-06,0.0,0.004328435496639903,-0.005671564503360097,0
211.49999999999227,271.6283453329957,547.4817414072227,0.0010632516492194329,0.01617013970994587,500003000.0,0.0,4.860847644638715e-06,1e-06,1.1720341320203577e-08,0.0,0.0002405455053945932,0.0,1.7399899970378815e-06,0.0,0.004328333325964879,-0.005671666674035121,0
211.59999999999226,271.6277781663283,547.4587868868128,0.0010630005162954577,0.016175534413055127,500003000.0,0.0,4.86201908642018e-06,1e-06,1.1714417814648646e-08,0.0,0.00024071945836966102,0.0,1.7399489356186576e-06,0.0,0.00432823118313099,-0.005671768816869011,0
211.69999999999226,271.6272109894466,547.4358329514984,0.0010627496406492773,0.016180929511459982,500003000.0,0.0,4.863189936578143e-06,1e-06,1.1708501579632953e-08,0.0,0.00024089340727194712,0.0,1.739907885369163e-06,0.0,0.004328129068082495,-0.005671870931917505,0
211.79999999999225,271.62664380235344,547.4128796011446,0.001062499021823189,0.016186325004678783,500003000.0,0.0,4.864360195838215e-06,1e-06,1.170259260071395e-08,0.0,0.0002410673521025169,0.0,1.7398668462518073e-06,0.0,0.004328026980725889,-0.005671973019274111,0
211.89999999999225,271.62607660505154,547.3899268356171,0.0010622486593689865,0.01619172089222719,500003000.0,0.0,4.865529864924572e-06,1e-06,1.1696690863580364e-08,0.0,0.00024124129286243358,0.0,1.7398258182427695e-06,0.0,0.004327924921001915,-0.005672075078998085,0
211.99999999999224,271.6255093975436,547.3669746547816,0.0010619985528388023,0.016197117173628907,500003000.0,0.0,4.8666989445599675e-06,1e-06,1.16907963539512e-08,0.0,0.00024141522955275788,0.0,1.7397848013170216e-06,0.0,0.004327822888848312,-0.005672177111151688,0
212.09999999999224,271.6249421798325,547.3440230585046,0.0010617487017809473,0.016202513848415676,500003000.0,0.0,4.86786743546572e-06,1e-06,1.168490905752994e-08,0.0,0.00024158916217454724,0.0,1.7397437954415197e-06,0.0,0.004327720884182884,-0.005672279115817116,0
212.19999999999223,271.6243749519209,547.3210720466526,0.0010614991057446952,0.016207910916093395,500003000.0,0.0,4.869035338361726e-06,1e-06,1.1679028960057115e-08,0.0,0.00024176309072885608,0.0,1.7397028005830387e-06,0.0,0.004327618906922981,-0.005672381093077019,0
212.29999999999222,271.62380771381163,547.2981216190926,0.001061249764284239,0.01621330837620238,500003000.0,0.0,4.870202653966461e-06,1e-06,1.1673156047353693e-08,0.0,0.000241937015216736,0.0,1.739661816714656e-06,0.0,0.004327516957001632,-0.005672483042998369,0
212.39999999999222,271.6232404655073,547.2751717756919,0.0010610006769582756,0.016218706228264396,500003000.0,0.0,4.871369382996992e-06,1e-06,1.1667290305316379e-08,0.0,0.00024211093563923677,0.0,1.7396208438150925e-06,0.0,0.004327415034365902,-0.005672584965634098,0
212.4999999999922,271.62267320701073,547.252222516318,0.0010607518433173074,0.016224104471804966,500003000.0,0.0,4.87253552616897e-06,1e-06,1.1661431719777943e-08,0.0,0.00024228485199740462,0.0,1.7395798818479003e-06,0.0,0.004327313138925126,-0.005672686861074874,0
212.5999999999922,271.62210593832464,547.2292738408391,0.0010605032629171735,0.016229503106356364,500003000.0,0.0,4.873701084196636e-06,1e-06,1.1655580276655893e-08,0.0,0.00024245876429228273,0.0,1.7395389307836378e-06,0.0,0.0043272112706060645,-0.005672788729393936,0
212.6999999999922,271.6215386594517,547.2063257491235,0.001060254935318425,0.01623490213144303,500003000.0,0.0,4.87486605779283e-06,1e-06,1.1649735961945498e-08,0.0,0.00024263267252491226,0.0,1.7394979905988668e-06,0.0,0.0043271094293504155,-0.005672890570649585,0
212.7999999999922,271.6209713703946,547.1833782410398,0.0010600068600779993,0.016240301546599598,500003000.0,0.0,4.876030447668993e-06,1e-06,1.1643898761628169e-08,0.0,0.00024280657669633124,0.0,1.7394570612624964e-06,0.0,0.004327007615080837,-0.005672992384919163,0
212.8999999999922,271.62040407115614,547.1604313164571,0.0010597590367533824,0.016245701351356518,500003000.0,0.0,4.877194254535165e-06,1e-06,1.1638068661717181e-08,0.0,0.00024298047680757482,0.0,1.7394161427426162e-06,0.0,0.004326905827717951,-0.005673094172282049,0
212.99999999999218,271.6198367617389,547.1374849752448,0.0010595114649109387,0.01625110154525315,500003000.0,0.0,4.8783574791e-06,1e-06,1.1632245648348962e-08,0.0,0.00024315437285967595,0.0,1.7393752350201688e-06,0.0,0.0043268040672143505,-0.00567319593278565,0
213.09999999999218,271.6192694421456,547.1145392172724,0.001059264144109254,0.016256502127812,500003000.0,0.0,4.87952012207076e-06,1e-06,1.1626429707600161e-08,0.0,0.00024332826485366465,0.0,1.7393343380616287e-06,0.0,0.0043267023334866385,-0.005673297666513362,0
213.19999999999217,271.61870211237897,547.0915940424102,0.0010590170739074635,0.016261903098579084,500003000.0,0.0,4.8806821841533175e-06,1e-06,1.1620620825579054e-08,0.0,0.00024350215279056754,0.0,1.7392934518326635e-06,0.0,0.004326600626449412,-0.005673399373550588,0
213.29999999999217,271.61813477244164,547.0686494505285,0.00105877025387379,0.016267304457089782,500003000.0,0.0,4.88184366605217e-06,1e-06,1.1614818988519021e-08,0.0,0.00024367603667140936,0.0,1.7392525763121585e-06,0.0,0.004326498946050146,-0.005673501053949854,0
213.39999999999216,271.61756742233626,547.045705441498,0.0010585236835728422,0.016272706202877237,500003000.0,0.0,4.883004568470434e-06,1e-06,1.1609024182639159e-08,0.0,0.00024384991649721165,0.0,1.739211711471376e-06,0.0,0.004326397292217353,-0.005673602707782647,0
213.49999999999216,271.6170000620655,547.0227620151896,0.0010582773625739453,0.01627810833548907,500003000.0,0.0,4.8841648921098575e-06,1e-06,1.1603236394235521e-08,0.0,0.0002440237922689943,0.0,1.7391708572876393e-06,0.0,0.0043262956648946254,-0.005673704335105375,0
213.59999999999215,271.616432691632,546.999819171475,0.0010580312904386443,0.016283510854463147,500003000.0,0.0,4.885324637670812e-06,1e-06,1.1597455609544084e-08,0.0,0.0002441976639877732,0.0,1.7391300137238059e-06,0.0,0.0043261940639895665,-0.005673805936010434,0
213.69999999999214,271.61586531103836,546.9768769102257,0.0010577854667411146,0.01628891375933336,500003000.0,0.0,4.8864838058523084e-06,1e-06,1.1591681814964331e-08,0.0,0.0002443715316545628,0.0,1.7390891807618072e-06,0.0,0.004326092489457232,-0.005673907510542768,0
213.79999999999214,271.61529792028733,546.9539352313137,0.00105753989104442,0.016294317049652812,500003000.0,0.0,4.887642397351989e-06,1e-06,1.1585914996799032e-08,0.0,0.0002445453952703737,0.0,1.7390483583636421e-06,0.0,0.0043259909412030895,-0.005674009058796911,0
213.89999999999213,271.61473051938145,546.9309941346115,0.0010572945629242557,0.016299720724956907,500003000.0,0.0,4.88880041286614e-06,1e-06,1.1580155141514238e-08,0.0,0.00024471925483621475,0.0,1.7390075465104e-06,0.0,0.0043258894191801,-0.0056741105808199,0
213.99999999999213,271.6141631083234,546.9080536199918,0.001057049481948329,0.01630512478478867,500003000.0,0.0,4.8899578530896916e-06,1e-06,1.1574402235513374e-08,0.0,0.00024489311035309145,0.0,1.7389667451683793e-06,0.0,0.004325787923304426,-0.005674212076695574,0
214.09999999999212,271.6135956871157,546.8851136873277,0.0010568046476938553,0.016310529228707328,500003000.0,0.0,4.891114718716225e-06,1e-06,1.1568656265328697e-08,0.0,0.00024506696182200773,0.0,1.7389259543178545e-06,0.0,0.004325686453527002,-0.005674313546472998,0
214.19999999999212,271.6130282557611,546.8621743364924,0.0010565600597296457,0.016315934056252913,500003000.0,0.0,4.892271010437967e-06,1e-06,1.156291721742517e-08,0.0,0.0002452408092439636,0.0,1.738885173923623e-06,0.0,0.004325585009760257,-0.0056744149902397435,0
214.2999999999921,271.6124608142621,546.8392355673597,0.0010563157176338128,0.016321339266968993,500003000.0,0.0,4.893426728945806e-06,1e-06,1.155718507839412e-08,0.0,0.0002454146526199574,0.0,1.7388444039641365e-06,0.0,0.004325483591950588,-0.005674516408049412,0
